2.879793	2.299159	2.264663	101	106	24	1098.316
-2.094395	1.736875	3.023612	105	2	24	1098.239
-0.261799	1.488617	1.159546	15	15	106	1098.236
0.000000	2.089241	-0.114193	95	100	19	1098.149
2.879793	2.637879	2.121598	98	103	22	1097.951
1.308997	1.545873	-1.877082	4	90	6	1097.926
-1.308997	1.998705	2.370472	102	89	107	1097.916
1.570796	1.413430	2.550734	7	11	22	1097.899
1.570796	1.195355	1.200319	102	88	94	1097.849
-2.356194	0.850607	-1.335383	9	19	105	1097.773
0.000000	0.418037	1.360082	104	9	88	1097.717
-1.047198	1.134497	-1.109631	100	12	91	1097.650
0.785398	1.977582	0.969896	93	17	10	1097.478
1.308997	1.367556	0.358405	86	9	106	1097.467
-0.785398	1.135813	-2.658866	2	15	19	1097.378
-1.570796	2.881233	-2.582574	100	103	22	1097.376
-2.879793	1.872854	1.543456	12	95	14	1097.202
-0.523599	2.164094	-2.991358	99	4	89	1097.198
-3.141593	2.724429	-0.348782	107	90	10	1097.074
2.617994	0.685216	-1.712745	19	96	5	1096.976
-1.308997	2.041297	-2.664597	92	17	9	1096.962
0.261799	1.325504	-1.671296	5	21	0	1096.851
1.308997	0.379747	-1.713059	92	1	89	1096.755
-2.356194	2.456751	-1.503343	17	92	7	1096.750
1.832596	2.478122	2.609777	95	106	21	1096.703
2.617994	2.343981	-1.040456	107	90	8	1096.685
1.047198	2.588535	-2.976617	87	3	16	1096.675
-0.523599	2.187132	-0.479875	99	13	93	1096.585
0.261799	2.579248	-2.364801	105	14	20	1096.522
-2.094395	1.872854	1.543456	90	96	92	1096.504
2.879793	2.979456	-1.009304	89	105	18	1096.491
-1.308997	0.370812	-2.547742	107	91	11	1096.478
0.785398	1.417623	-0.202254	0	86	3	1096.109
-2.879793	1.450119	-2.739050	100	87	4	1096.067
-1.570796	2.478122	2.609777	1	89	4	1095.687
2.356194	2.033014	2.977192	10	13	19	1095.684
0.523599	1.310100	1.488307	13	17	107	1095.659
-3.141593	0.960688	-0.577532	106	87	91	1095.561
-0.523599	2.180315	-1.357379	105	90	8	1095.510
1.308997	1.696674	-1.253233	88	9	12	1095.379
1.047198	0.591903	2.010408	5	20	12	1095.252
-2.356194	0.914445	2.687814	25	105	100	1095.154
0.523599	0.418037	1.360082	102	0	84	1095.089
-0.261799	0.899350	-2.069907	92	14	9	1094.966
0.523599	1.184361	0.625864	1	87	5	1094.860
2.617994	1.504028	0.636812	94	0	89	1094.475
2.356194	0.419640	2.974122	1	87	3	1094.428
-0.523599	0.899350	-2.069907	89	9	13	1094.301
-1.047198	1.310100	1.488307	97	88	11	1094.046
-0.785398	1.555207	1.708892	18	13	105	1094.021
2.879793	1.135813	-2.658866	9	91	7	1093.916
-2.094395	1.569311	-3.003978	103	88	4	1093.880
0.523599	0.640596	-2.797608	92	14	8	1093.876
0.261799	1.870545	-2.976234	1	87	4	1093.732
-2.879793	0.850607	-1.335383	11	20	1	1093.686
1.308997	2.863997	0.549740	96	106	22	1093.553
2.094395	1.134796	2.434290	95	86	102	1093.488
1.308997	1.574060	2.783565	4	106	24	1093.424
2.356194	1.606104	-0.451151	96	88	2	1093.331
0.785398	1.256302	0.062705	16	106	91	1093.306
1.047198	1.256302	0.062705	15	107	90	1093.245
-2.356194	2.104282	-0.813972	15	91	8	1093.195
-2.617994	2.299159	2.264663	103	0	24	1093.059
-2.879793	0.640596	-2.797608	15	0	87	1092.426
-0.261799	2.455966	-0.641220	106	13	23	1092.392
0.000000	0.929350	-2.910676	94	17	10	1092.367
-3.141593	1.134497	-1.109631	105	86	97	1092.346
0.785398	1.504028	0.636812	14	99	89	1092.281
2.879793	0.619654	-2.216909	98	97	87	1092.276
-1.570796	1.128190	-2.288622	13	6	87	1092.273
2.094395	0.709924	0.218797	92	104	87	1092.255
1.308997	2.174483	2.653697	90	1	20	1092.107
1.047198	2.637879	2.121598	90	6	18	1092.103
-1.570796	0.297065	2.160177	13	95	14	1091.964
0.000000	1.194549	-0.801900	98	17	96	1091.961
0.261799	0.370812	-2.547742	84	3	7	1091.892
-1.832596	1.875281	0.107086	13	102	89	1091.816
2.617994	1.696674	-1.253233	100	99	22	1091.724
-3.141593	1.433411	-1.035986	9	91	13	1091.525
1.570796	2.041297	-2.664597	86	8	11	1091.369
-1.832596	2.588535	-2.976617	90	14	9	1091.240
2.356194	0.899350	-2.069907	102	89	4	1091.223
1.832596	1.658653	-2.409879	7	89	6	1091.137
1.047198	2.404280	-0.174044	90	14	13	1091.118
2.879793	1.310100	1.488307	98	86	99	1091.077
0.261799	2.153910	-1.714959	101	24	9	1090.779
2.617994	0.370812	-2.547742	107	92	9	1090.261
1.832596	2.379497	0.561089	91	99	16	1090.115
2.094395	0.571433	-1.188419	101	100	82	1090.085
-1.308997	1.242974	-2.977882	105	10	23	1089.974
1.832596	2.637879	2.121598	91	106	19	1089.936
-0.785398	1.242974	-2.977882	105	0	25	1089.867
-1.570796	1.301460	-0.509251	99	10	90	1089.843
0.000000	1.247695	1.809890	102	14	92	1089.804
2.094395	2.138223	1.678323	104	87	97	1089.765
1.047198	1.998705	2.370472	9	16	16	1089.729
-2.356194	0.899350	-2.069907	17	104	92	1089.603
-2.356194	0.866395	-2.492918	20	0	92	1089.579
0.261799	0.080730	-2.622036	88	10	9	1089.516
0.523599	1.545873	-1.877082	1	22	11	1089.438
-0.785398	2.704512	1.488683	23	101	1	1089.335
-0.261799	2.588535	-2.976617	93	105	21	1089.329
0.000000	2.724429	-0.348782	7	16	20	1089.325
-0.523599	0.419640	2.974122	0	91	8	1089.299
0.523599	2.664082	-1.071402	106	21	16	1089.125
-1.570796	1.448123	-2.163292	7	17	16	1088.908
-0.523599	1.367556	0.358405	11	107	87	1088.761
0.261799	0.615174	-0.666022	100	90	91	1088.681
2.617994	0.733948	3.021411	93	90	107	1088.664
-1.570796	0.831641	0.616218	96	88	97	1088.529
1.570796	1.391910	3.030322	6	7	23	1088.515
2.617994	1.741644	-2.695914	103	87	2	1088.502
0.523599	1.045978	0.343692	17	104	94	1088.369
1.047198	1.982574	-1.115518	103	88	92	1088.262
2.617994	1.977582	0.969896	103	89	0	1088.133
2.094395	0.458961	-0.107937	97	3	84	1088.118
2.094395	2.164094	-2.991358	92	89	107	1088.092
2.356194	1.135834	-1.431087	102	89	8	1087.941
-0.523599	1.135813	-2.658866	1	15	19	1087.918
-2.094395	0.615174	-0.666022	93	91	107	1087.750
0.000000	0.910508	1.903534	105	20	96	1087.691
2.879793	0.458961	-0.107937	12	18	3	1087.658
2.879793	1.721184	-0.153948	96	91	13	1087.439
0.261799	2.295480	1.008277	13	16	103	1087.382
-0.261799	2.299159	2.264663	12	92	10	1087.143
0.000000	2.664082	-1.071402	87	6	11	1087.117
2.356194	0.831641	0.616218	96	91	91	1086.930
-2.094395	2.299159	2.264663	0	88	2	1086.892
2.094395	1.195355	1.200319	102	88	91	1086.871
-0.523599	1.506530	1.988858	14	96	13	1086.727
-0.261799	1.450119	-2.739050	93	101	19	1086.724
1.047198	1.699788	2.452890	89	9	17	1086.626
-2.356194	2.033014	2.977192	102	89	7	1086.623
-1.832596	2.089241	-0.114193	14	104	91	1086.567
-2.879793	1.194549	-0.801900	8	105	85	1086.446
-1.308997	0.615174	-0.666022	84	101	5	1086.303
2.879793	1.683268	0.374177	90	90	10	1086.104
1.832596	2.760637	2.781135	14	14	14	1086.074
-1.308997	0.850607	-1.335383	6	0	83	1086.062
-2.094395	2.073035	2.027405	100	88	106	1085.922
0.785398	1.242974	-2.977882	87	7	14	1085.896
0.523599	1.413347	-1.339188	101	86	94	1085.890
-2.617994	1.194549	-0.801900	8	104	85	1085.884
1.570796	1.617114	-1.572037	103	90	9	1085.828
-2.094395	2.108018	1.311430	95	91	96	1085.802
-1.832596	1.736875	3.023612	105	88	3	1085.754
2.356194	1.812176	0.656819	14	93	7	1085.710
1.308997	2.881233	-2.582574	17	98	11	1085.625
-2.356194	1.413430	2.550734	22	97	104	1085.259
1.047198	2.863997	0.549740	103	1	24	1085.104
0.261799	1.909857	-0.381669	94	105	89	1085.074
-1.570796	0.850607	-1.335383	7	0	84	1084.813
-0.261799	2.881233	-2.582574	2	13	23	1084.729
2.356194	2.396274	-1.959260	25	103	101	1084.558
-0.785398	1.909857	-0.381669	20	12	11	1084.304
1.047198	1.870545	-2.976234	86	6	12	1084.142
1.047198	0.203748	0.590255	101	1	85	1084.016
2.094395	0.866955	-0.931351	86	102	1	1083.935
-2.617994	1.448123	-2.163292	101	87	94	1083.927
0.000000	2.174483	2.653697	4	87	6	1083.868
0.000000	1.214854	-1.966664	107	12	85	1083.735
-0.523599	1.488617	1.159546	20	105	97	1083.582
0.000000	0.831641	0.616218	9	3	86	1083.573
-2.356194	1.301460	-0.509251	21	101	11	1083.528
-1.832596	2.579248	-2.364801	19	2	19	1083.196
2.617994	1.662363	0.915448	101	88	104	1083.175
0.261799	0.674054	1.013609	18	1	94	1083.137
0.261799	2.349581	-2.702517	100	15	18	1082.953
2.879793	1.809167	1.213774	101	88	106	1082.941
1.047198	1.617114	-1.572037	2	89	4	1082.538
-0.785398	0.297065	2.160177	96	101	87	1082.530
-2.356194	0.866955	-0.931351	12	106	87	1082.290
2.356194	1.696674	-1.253233	85	97	0	1082.177
-0.261799	1.335669	0.897240	17	15	107	1082.168
0.785398	2.295480	1.008277	100	19	15	1082.135
1.832596	0.929350	-2.910676	86	104	1	1082.109
1.308997	2.295480	1.008277	96	17	14	1082.103
-1.832596	0.571433	-1.188419	4	91	10	1082.054
-2.879793	1.766067	2.153843	2	90	11	1082.000
-2.094395	0.831641	0.616218	95	105	88	1081.941
1.832596	1.569311	-3.003978	4	4	23	1081.926
2.617994	2.033014	2.977192	105	89	10	1081.881
1.047198	1.391910	3.030322	1	104	24	1081.863
1.308997	1.870545	-2.976234	95	99	19	1081.697
-1.047198	2.001437	0.381215	107	89	5	1081.579
0.523599	1.606104	-0.451151	101	16	92	1081.443
-2.356194	2.251330	-2.330739	15	97	15	1081.359
-1.570796	1.869911	2.701025	107	88	4	1081.199
1.308997	1.721184	-0.153948	96	102	20	1081.190
0.785398	1.809167	1.213774	12	17	2	1081.082
1.832596	2.579248	-2.364801	99	100	21	1081.041
-3.141593	1.301460	-0.509251	8	91	10	1080.981
2.617994	1.256302	0.062705	103	86	95	1080.965
-0.261799	0.910508	1.903534	11	16	92	1080.452
1.308997	0.297065	2.160177	98	12	90	1080.335
0.000000	2.478122	2.609777	4	87	4	1080.189
-2.094395	2.704512	1.488683	105	6	25	1080.158
1.047198	1.113094	-0.272241	0	87	4	1080.127
-1.047198	2.455966	-0.641220	97	106	20	1080.106
1.832596	1.809167	1.213774	100	15	95	1080.085
0.261799	2.073035	2.027405	105	87	4	1080.012
2.617994	1.135813	-2.658866	103	88	89	1079.999
-0.785398	1.195355	1.200319	102	88	8	1079.994
-2.879793	0.419640	2.974122	96	106	25	1079.813
2.879793	0.615174	-0.666022	104	89	88	1079.724
-0.261799	1.948085	-2.363031	4	23	9	1079.691
1.570796	2.153910	-1.714959	91	7	18	1079.666
-0.785398	1.113094	-0.272241	94	106	89	1079.643
1.308997	2.033014	2.977192	85	5	13	1079.362
-1.308997	1.812176	0.656819	15	104	90	1079.135
0.523599	1.417623	-0.202254	107	88	4	1079.062
-1.570796	1.599406	1.426070	99	89	3	1079.013
-2.879793	2.664082	-1.071402	15	104	89	1079.010
-1.308997	2.104282	-0.813972	94	101	18	1078.831
-0.261799	1.433411	-1.035986	6	21	103	1078.805
2.879793	1.812176	0.656819	99	1	86	1078.621
-2.356194	1.869911	2.701025	13	92	10	1078.454
0.261799	1.413347	-1.339188	100	21	97	1078.417
2.617994	2.299159	2.264663	103	106	24	1078.341
2.094395	2.456751	-1.503343	102	89	3	1078.242
-2.094395	2.138223	1.678323	10	91	11	1078.161
-0.523599	0.379747	-1.713059	5	5	84	1078.148
2.356194	1.134796	2.434290	85	107	9	1078.088
-3.141593	2.343981	-1.040456	99	91	16	1077.697
2.094395	1.218453	2.777284	103	88	7	1077.633
0.000000	1.662363	0.915448	20	15	6	1077.534
2.617994	1.555207	1.708892	104	90	16	1077.458
-1.832596	0.618092	2.539118	11	94	11	1077.419
2.094395	1.433411	-1.035986	86	100	0	1077.399
-1.832596	1.506530	1.988858	6	90	8	1077.359
-3.141593	0.290380	-0.796960	11	17	102	1077.242
0.261799	1.977582	0.969896	97	102	19	1076.862
-2.094395	1.325504	-1.671296	7	20	107	1076.704
2.356194	2.299159	2.264663	83	105	3	1076.592
-0.523599	0.615174	-0.666022	101	91	7	1076.554
-1.047198	1.732874	-0.951685	103	93	5	1076.522
2.356194	0.910508	1.903534	91	13	11	1076.513
-0.261799	1.310100	1.488307	22	99	3	1076.400
0.523599	1.134497	-1.109631	98	92	91	1076.372
0.261799	1.756530	-2.105156	1	24	2	1076.301
1.047198	2.115563	0.685730	92	15	12	1076.284
1.047198	0.640596	-2.797608	92	103	88	1076.083
1.832596	2.587733	0.232235	3	99	24	1075.922
1.832596	1.870545	-2.976234	97	93	16	1075.879
1.047198	1.510910	-0.740472	85	7	11	1075.687
-1.832596	1.909857	-0.381669	19	92	6	1075.668
2.356194	1.506530	1.988858	86	7	6	1075.391
0.000000	1.433411	-1.035986	4	22	102	1075.231
-0.785398	2.180315	-1.357379	17	15	13	1075.138
-2.094395	0.619654	-2.216909	16	107	89	1075.096
-1.570796	1.325504	-1.671296	26	107	2	1074.859
-0.523599	1.736875	3.023612	101	86	2	1074.783
2.094395	1.599406	1.426070	85	98	1	1074.757
1.832596	1.440580	2.260026	98	91	12	1074.659
-2.356194	1.721184	-0.153948	19	96	6	1074.539
-3.141593	2.299159	2.264663	101	107	24	1074.447
0.523599	1.050534	3.042579	93	17	97	1074.444
1.308997	0.910508	1.903534	106	22	4	1074.420
2.879793	0.910508	1.903534	9	1	86	1074.411
0.785398	0.733948	3.021411	92	15	9	1074.209
-1.047198	0.866955	-0.931351	103	19	97	1074.005
1.570796	2.295480	1.008277	102	18	97	1073.987
-0.523599	2.404280	-0.174044	106	4	25	1073.746
0.261799	1.218453	2.777284	101	22	101	1073.572
-3.141593	2.719179	-1.780644	97	1	24	1073.557
-2.094395	2.456751	-1.503343	10	17	0	1073.504
-2.356194	1.846342	-1.796954	8	94	17	1073.266
1.308997	1.134796	2.434290	84	103	7	1073.134
-2.094395	1.721184	-0.153948	10	102	86	1073.049
-0.523599	1.869911	2.701025	103	87	1	1072.965
1.047198	1.448123	-2.163292	94	21	1	1072.934
1.308997	1.242974	-2.977882	86	3	14	1072.929
-0.785398	2.073035	2.027405	12	95	12	1072.658
1.832596	2.404280	-0.174044	94	95	92	1072.518
1.308997	0.458961	-0.107937	98	101	84	1072.503
-1.832596	0.733948	3.021411	21	96	1	1072.479
-3.141593	1.977582	0.969896	104	87	107	1072.217
-2.617994	2.164094	-2.991358	101	91	7	1072.107
-3.141593	1.909857	-0.381669	93	87	0	1072.007
-1.832596	2.138223	1.678323	95	91	92	1071.985
-3.141593	1.195355	1.200319	84	106	7	1071.936
-2.356194	1.545873	-1.877082	15	17	2	1071.927
-0.261799	2.456751	-1.503343	88	6	13	1071.923
1.832596	1.135813	-2.658866	92	100	17	1071.895
-0.261799	1.134796	2.434290	1	19	95	1071.876
-1.832596	2.478122	2.609777	1	88	3	1071.875
0.785398	0.709924	0.218797	0	89	8	1071.857
-2.617994	1.617114	-1.572037	8	92	14	1071.657
1.308997	1.569311	-3.003978	8	4	23	1071.648
-3.141593	0.640596	-2.797608	7	92	11	1071.387
-2.617994	0.080730	-2.622036	97	98	86	1071.178
-1.832596	0.866395	-2.492918	19	101	96	1071.031
0.261799	1.214854	-1.966664	87	2	13	1070.731
1.047198	1.247695	1.809890	12	17	9	1070.675
1.308997	2.456751	-1.503343	107	90	5	1070.542
-1.832596	2.760637	2.781135	84	3	1	1070.376
-0.261799	0.419640	2.974122	6	91	13	1070.262
-3.141593	2.041297	-2.664597	16	90	6	1070.165
1.308997	1.869911	2.701025	7	14	18	1070.119
-0.261799	0.615174	-0.666022	107	23	1	1069.924
0.261799	1.545873	-1.877082	2	23	1	1069.886
-2.094395	0.866395	-2.492918	21	2	93	1069.836
-0.261799	1.699788	2.452890	106	86	2	1069.723
-1.308997	2.356369	3.005869	98	106	21	1069.716
1.570796	2.164094	-2.991358	97	99	20	1069.624
0.523599	0.674054	1.013609	100	11	89	1069.516
2.094395	1.440580	2.260026	97	89	9	1069.412
0.523599	0.960688	-0.577532	102	11	87	1069.375
-0.785398	0.418037	1.360082	5	106	83	1069.310
2.356194	2.587733	0.232235	96	96	18	1069.298
-0.785398	2.379497	0.561089	11	103	87	1069.240
0.261799	2.984978	1.954446	90	96	17	1069.136
0.523599	1.367556	0.358405	93	20	0	1069.008
-1.570796	1.766067	2.153843	100	92	12	1068.988
2.356194	1.168678	2.108595	86	6	5	1068.945
2.094395	0.960688	-0.577532	21	0	97	1068.734
0.523599	2.164094	-2.991358	87	10	13	1068.680
2.094395	0.866395	-2.492918	99	90	87	1068.557
-3.141593	1.555207	1.708892	106	88	4	1068.518
2.094395	0.419640	2.974122	95	94	89	1068.415
-1.570796	2.704512	1.488683	2	92	12	1068.367
2.356194	1.113094	-0.272241	9	107	87	1068.358
1.047198	1.433411	-1.035986	103	88	93	1068.317
2.356194	1.683268	0.374177	15	94	10	1068.207
0.785398	1.721184	-0.153948	89	103	92	1068.164
2.617994	1.617114	-1.572037	98	88	91	1067.942
2.879793	2.041297	-2.664597	9	89	9	1067.705
2.094395	1.696674	-1.253233	86	106	12	1067.554
0.785398	0.615174	-0.666022	104	89	89	1067.452
-2.356194	1.554776	0.100351	93	106	87	1067.385
1.308997	2.724429	-0.348782	99	0	83	1067.349
2.617994	2.001437	0.381215	96	106	87	1067.221
1.832596	2.393226	1.857173	99	16	17	1067.119
-0.785398	1.977582	0.969896	20	104	99	1066.901
0.785398	2.187132	-0.479875	97	107	86	1066.867
-0.523599	2.455966	-0.641220	98	15	95	1066.840
0.785398	1.374601	-2.456031	15	15	104	1066.623
0.000000	2.164094	-2.991358	106	88	2	1066.280
1.832596	1.696674	-1.253233	104	90	7	1066.183
-2.617994	2.407836	1.410646	96	101	20	1066.164
-1.308997	1.184361	0.625864	105	89	8	1066.144
0.785398	2.455966	-0.641220	93	19	9	1066.098
2.879793	1.325504	-1.671296	89	93	103	1066.062
-2.356194	1.569311	-3.003978	103	88	4	1065.974
-1.570796	2.349581	-2.702517	95	19	8	1065.947
0.523599	1.335669	0.897240	15	97	92	1065.915
-1.832596	2.393226	1.857173	12	90	9	1065.794
1.047198	0.297065	2.160177	99	12	90	1065.749
2.094395	1.554776	0.100351	84	102	105	1065.667
0.000000	1.367556	0.358405	3	24	106	1065.511
-2.356194	0.591903	2.010408	91	106	23	1065.488
-3.141593	0.685216	-1.712745	97	90	92	1065.464
2.617994	2.760637	2.781135	92	104	20	1065.408
-1.570796	2.299159	2.264663	102	89	107	1065.388
0.261799	2.592629	0.909713	7	21	6	1065.343
-1.832596	1.569311	-3.003978	105	89	5	1065.321
-3.141593	0.866955	-0.931351	102	90	87	1065.080
0.261799	0.618092	2.539118	106	15	90	1064.900
-3.141593	1.448123	-2.163292	103	88	3	1064.831
-2.879793	1.301460	-0.509251	7	104	85	1064.742
-2.356194	1.168678	2.108595	97	89	102	1064.692
1.832596	1.599406	1.426070	103	88	93	1064.494
1.570796	1.510910	-0.740472	83	104	5	1064.227
-0.261799	2.579248	-2.364801	19	4	19	1064.133
0.000000	1.391910	3.030322	10	105	23	1064.037
-1.047198	1.128190	-2.288622	0	14	20	1063.955
2.879793	2.108018	1.311430	96	102	20	1063.953
2.094395	1.417623	-0.202254	92	89	106	1063.883
2.617994	2.349581	-2.702517	95	101	20	1063.723
-3.141593	0.831641	0.616218	106	13	90	1063.709
1.570796	1.310100	1.488307	99	91	90	1063.649
2.094395	1.134497	-1.109631	103	90	10	1063.495
-1.308997	1.809167	1.213774	21	6	15	1063.439
-2.617994	2.349581	-2.702517	13	97	16	1063.321
0.785398	2.138223	1.678323	91	10	19	1063.080
-1.047198	1.699788	2.452890	93	101	20	1062.915
-1.047198	2.356369	3.005869	0	23	10	1062.838
1.570796	0.297065	2.160177	10	94	13	1062.698
1.308997	1.247695	1.809890	9	20	9	1062.667
2.094395	0.297065	2.160177	93	14	13	1062.508
-1.308997	1.113094	-0.272241	93	107	90	1062.318
-1.570796	0.762244	-0.273349	101	89	2	1062.290
1.832596	0.899350	-2.069907	98	93	85	1062.201
-3.141593	1.242974	-2.977882	102	88	4	1062.066
0.785398	1.168678	2.108595	19	10	13	1061.901
1.047198	1.325504	-1.671296	90	15	102	1061.696
0.523599	0.615174	-0.666022	101	10	88	1061.631
-0.261799	1.606104	-0.451151	99	105	86	1061.612
0.523599	1.214854	-1.966664	93	17	99	1061.217
-0.785398	1.732874	-0.951685	15	96	12	1061.170
1.047198	1.554776	0.100351	97	99	19	1061.168
1.832596	0.700570	1.559208	107	91	86	1061.133
-0.261799	1.555207	1.708892	6	22	11	1060.921
-0.785398	1.809167	1.213774	20	102	100	1060.745
2.879793	1.014500	0.906702	103	14	92	1060.585
-1.047198	1.683268	0.374177	13	105	89	1060.358
-2.356194	1.247695	1.809890	1	90	9	1060.263
0.000000	0.458961	-0.107937	100	88	96	1060.245
-2.879793	2.180315	-1.357379	4	89	13	1060.140
-2.094395	1.184361	0.625864	103	87	4	1059.884
0.523599	1.413430	2.550734	106	1	26	1059.846
-1.308997	2.396274	-1.959260	89	11	10	1059.782
-2.094395	1.367556	0.358405	102	87	2	1059.643
2.356194	2.724429	-0.348782	107	85	101	1059.622
-1.832596	0.992645	-1.723759	1	91	10	1059.544
-2.356194	2.115563	0.685730	15	90	5	1059.512
1.308997	1.736875	3.023612	87	4	17	1059.376
-0.785398	0.379747	-1.713059	94	91	104	1059.375
0.261799	1.413430	2.550734	107	16	92	1059.267
2.879793	0.899350	-2.069907	19	97	5	1059.255
-0.523599	1.606104	-0.451151	12	19	107	1059.215
0.261799	1.448123	-2.163292	88	2	15	1059.199
-3.141593	1.683268	0.374177	94	5	89	1059.133
-2.356194	1.413347	-1.339188	11	17	104	1058.930
-1.570796	2.089241	-0.114193	14	106	91	1058.527
2.094395	0.910508	1.903534	96	20	2	1058.525
-1.308997	0.571433	-1.188419	104	20	97	1058.515
-2.094395	1.050534	3.042579	21	101	97	1058.462
1.047198	1.195355	1.200319	97	13	93	1058.437
-0.261799	2.343981	-1.040456	92	11	19	1058.281
1.047198	1.413430	2.550734	9	15	16	1058.264
-0.523599	2.001437	0.381215	4	21	15	1058.214
-1.570796	2.251330	-2.330739	95	19	8	1058.109
2.879793	0.929350	-2.910676	3	87	1	1057.907
-2.879793	0.709924	0.218797	96	16	99	1057.828
-1.570796	0.961715	0.014085	100	3	86	1057.750
-1.570796	1.433411	-1.035986	92	12	95	1057.645
1.570796	1.909857	-0.381669	86	4	14	1057.618
2.356194	1.134497	-1.109631	16	105	90	1057.522
0.261799	1.721184	-0.153948	88	106	16	1057.466
-1.832596	2.456751	-1.503343	16	14	101	1057.374
-1.570796	0.618092	2.539118	17	95	6	1057.344
-0.785398	0.709924	0.218797	16	10	90	1057.307
1.308997	2.587733	0.232235	97	106	22	1057.306
2.879793	1.134796	2.434290	107	89	7	1057.239
0.785398	2.356369	3.005869	94	11	18	1057.220
-2.879793	1.846342	-1.796954	101	90	15	1057.110
2.879793	1.184361	0.625864	93	0	89	1057.063
-1.047198	1.488617	1.159546	101	89	10	1056.713
-2.617994	2.719179	-1.780644	14	90	8	1056.619
0.000000	1.982574	-1.115518	3	24	3	1056.521
0.523599	2.041297	-2.664597	91	15	12	1056.498
-2.617994	1.812176	0.656819	102	89	6	1056.447
0.785398	2.863997	0.549740	94	107	20	1056.281
-2.356194	2.592629	0.909713	96	91	92	1056.050
-1.308997	1.374601	-2.456031	19	95	100	1056.027
-2.356194	1.824694	1.850876	98	88	103	1055.759
-1.570796	1.732874	-0.951685	95	12	92	1055.722
-0.785398	2.104282	-0.813972	23	8	11	1055.477
2.879793	1.417623	-0.202254	4	2	85	1055.452
0.785398	2.299159	2.264663	92	11	17	1055.375
1.308997	2.404280	-0.174044	87	4	17	1055.241
2.617994	0.419640	2.974122	2	89	4	1055.224
1.570796	1.948085	-2.363031	86	1	9	1055.139
1.832596	1.756530	-2.105156	97	89	10	1055.089
-0.261799	1.045978	0.343692	13	0	88	1055.032
1.570796	1.335669	0.897240	87	9	17	1054.838
2.094395	1.168678	2.108595	93	13	13	1054.802
-0.261799	0.203748	0.590255	102	90	11	1054.761
-0.785398	1.168678	2.108595	13	91	7	1054.679
0.261799	0.866955	-0.931351	99	91	91	1054.640
-2.617994	0.762244	-0.273349	10	107	86	1054.589
-0.785398	1.310100	1.488307	19	13	105	1054.554
-1.832596	1.982574	-1.115518	11	18	1	1054.552
-1.832596	1.113094	-0.272241	2	8	86	1054.486
1.308997	1.184361	0.625864	88	16	3	1054.449
-2.617994	1.545873	-1.877082	4	91	10	1054.264
-2.617994	0.831641	0.616218	103	88	6	1054.186
-1.832596	1.450119	-2.739050	0	12	22	1054.132
-1.308997	1.736875	3.023612	92	104	19	1054.014
-2.879793	1.433411	-1.035986	11	92	13	1053.983
1.308997	0.674054	1.013609	15	17	2	1053.971
2.617994	0.290380	-0.796960	98	3	85	1053.881
1.308997	1.741644	-2.695914	84	105	2	1053.830
1.570796	1.014500	0.906702	102	86	96	1053.824
-0.523599	1.113094	-0.272241	101	105	84	1053.642
-0.523599	2.637879	2.121598	98	87	1	1053.592
2.879793	2.456751	-1.503343	98	92	17	1053.536
-2.094395	2.393226	1.857173	98	101	20	1053.513
1.308997	2.153910	-1.714959	107	91	8	1053.507
-2.356194	2.356369	3.005869	102	92	7	1053.320
-1.832596	1.870545	-2.976234	104	90	7	1053.019
-2.879793	1.998705	2.370472	92	1	19	1053.008
2.094395	1.413430	2.550734	102	90	9	1052.787
-0.523599	1.569311	-3.003978	10	20	5	1052.640
0.000000	2.455966	-0.641220	5	20	17	1052.491
-1.832596	1.045978	0.343692	18	102	93	1052.448
-0.785398	2.299159	2.264663	3	13	24	1052.388
-2.879793	0.866955	-0.931351	8	107	84	1052.214
2.094395	2.704512	1.488683	96	105	22	1052.126
-0.261799	2.089241	-0.114193	104	90	3	1052.103
-2.094395	0.709924	0.218797	16	98	91	1051.838
2.617994	1.128190	-2.288622	102	88	88	1051.695
1.570796	1.662363	0.915448	84	106	1	1051.543
1.308997	1.812176	0.656819	90	15	15	1051.533
2.356194	1.662363	0.915448	86	99	1	1051.479
-2.879793	1.545873	-1.877082	101	90	11	1051.426
1.047198	1.242974	-2.977882	87	5	14	1051.166
-0.785398	1.599406	1.426070	17	14	104	1051.151
-2.617994	1.413430	2.550734	21	94	104	1051.070
-1.047198	1.809167	1.213774	20	9	16	1051.053
2.356194	1.982574	-1.115518	106	91	9	1051.036
1.570796	2.174483	2.653697	91	106	20	1050.753
-0.785398	0.419640	2.974122	106	90	8	1050.654
0.785398	1.134796	2.434290	10	13	18	1050.592
-1.047198	1.998705	2.370472	104	89	7	1050.586
-2.356194	1.766067	2.153843	1	89	5	1050.517
2.879793	1.335669	0.897240	94	88	5	1050.497
0.523599	1.218453	2.777284	107	3	25	1050.430
2.094395	1.569311	-3.003978	0	87	4	1050.373
-3.141593	1.812176	0.656819	92	103	90	1050.337
2.617994	2.108018	1.311430	100	89	0	1050.318
-1.570796	0.615174	-0.666022	103	19	96	1050.262
-2.094395	1.836682	-0.676006	18	92	4	1050.174
1.570796	2.108018	1.311430	89	3	20	1050.137
1.308997	2.115563	0.685730	102	16	95	1049.934
1.570796	2.407836	1.410646	103	3	26	1049.911
1.570796	2.089241	-0.114193	87	2	16	1049.828
0.523599	0.080730	-2.622036	84	1	7	1049.745
