-0.523599	1.767999	1.004737	95	8	19	646.815
0.314159	2.744633	-2.391311	5	91	19	646.814
1.780236	1.908408	-2.648903	90	74	82	646.812
0.733038	0.519277	-0.673809	3	95	17	646.810
-0.837758	2.283304	-2.345584	1	5	19	646.810
-1.466077	1.213483	-1.039417	5	73	84	646.808
-1.256637	0.404273	0.918163	3	68	7	646.806
-1.256637	1.109345	-2.172718	89	9	21	646.804
-2.617994	0.567465	-2.679392	2	11	22	646.796
0.209440	2.355165	-1.833173	3	94	19	646.790
-1.884956	2.309655	0.726020	82	78	77	646.771
1.047198	1.480942	0.273235	92	6	71	646.770
0.733038	1.763887	-2.218450	77	9	80	646.770
-0.628319	1.336522	0.435098	4	11	21	646.768
2.932153	0.312219	-2.072057	0	9	69	646.761
-1.047198	1.990381	1.586005	92	4	22	646.761
-2.094395	1.284798	0.078209	88	6	71	646.753
0.209440	1.752959	-0.567548	10	1	70	646.752
2.932153	0.378103	2.646436	18	11	90	646.748
-2.827433	1.776419	-2.642421	0	14	17	646.745
-3.141593	1.226043	-1.693533	6	9	18	646.733
0.104720	2.672720	-1.110422	89	13	16	646.726
2.827433	1.522416	-0.954956	82	87	12	646.722
-2.513274	0.851126	0.493370	95	9	14	646.721
0.314159	0.513579	-1.147354	94	3	19	646.710
-2.827433	0.788382	1.331051	72	87	3	646.709
-1.780236	2.672720	-1.110422	92	73	91	646.709
1.675516	1.807825	-2.090455	12	73	14	646.709
2.199115	0.644807	-0.327139	14	7	16	646.704
1.361357	1.435181	-0.739771	7	23	0	646.688
1.361357	0.142314	2.590387	83	90	20	646.685
2.199115	1.568892	2.098362	4	7	20	646.680
2.513274	0.165485	-2.875396	0	89	73	646.669
2.199115	1.031435	1.241021	92	83	77	646.667
1.361357	0.817846	2.390688	72	89	87	646.645
2.303835	2.570050	-1.804492	81	75	6	646.631
-0.733038	0.626379	1.773610	15	22	86	646.629
1.466077	1.244075	1.286644	76	1	14	646.619
-0.104720	0.519001	1.900488	13	21	8	646.615
-1.989675	0.770166	-0.266604	93	78	12	646.608
0.000000	1.203760	1.556404	8	5	18	646.605
0.942478	2.156474	-2.912065	12	2	76	646.596
1.256637	1.268591	-3.122146	11	9	18	646.589
-1.256637	1.960212	-2.307561	5	6	18	646.589
1.570796	2.617344	-2.439480	6	11	17	646.588
-2.722714	0.700065	3.115430	0	12	22	646.586
-1.361357	2.512538	1.239900	89	94	23	646.584
2.199115	0.588527	1.181755	81	78	8	646.581
-2.722714	2.226413	-2.064034	20	17	3	646.579
0.523599	0.518569	1.644237	6	3	20	646.579
0.104720	2.423692	1.392696	11	10	14	646.577
2.513274	1.056622	-0.831866	80	91	10	646.574
-0.104720	0.506104	-2.874910	87	8	22	646.568
0.523599	0.493314	3.117264	5	1	23	646.567
0.733038	0.594963	2.997575	12	11	77	646.564
-1.989675	1.061389	-1.672248	92	91	69	646.563
1.466077	2.203804	1.756176	86	14	15	646.557
2.932153	0.251672	2.848900	0	88	73	646.546
0.314159	1.206585	0.933648	15	2	16	646.542
-0.418879	1.262791	-1.549229	71	92	85	646.531
1.256637	2.460199	-0.822008	84	80	76	646.519
-0.837758	0.803410	-1.984567	80	8	21	646.517
-0.209440	1.174782	-2.538755	83	7	76	646.506
3.036873	1.221608	1.421669	0	78	19	646.495
1.151917	1.922616	0.844633	95	13	18	646.492
2.722714	1.031435	1.241021	92	75	15	646.491
-3.141593	0.918305	3.107845	8	80	21	646.488
2.094395	2.460199	-0.822008	76	83	5	646.488
0.314159	1.865046	1.763384	84	9	16	646.485
1.884956	0.770166	-0.266604	16	7	14	646.483
2.094395	0.981877	1.537100	0	83	76	646.476
-1.466077	0.772218	2.227380	8	9	18	646.469
2.513274	2.166980	-0.134879	11	81	14	646.463
-1.780236	0.389851	-2.340031	16	20	3	646.455
1.675516	0.671396	1.004859	74	4	84	646.455
1.675516	1.983318	-0.247182	95	5	68	646.452
-1.570796	0.718851	-1.442215	95	73	78	646.447
-1.466077	2.330158	2.977264	94	13	18	646.446
1.884956	1.378096	0.774626	72	3	91	646.435
0.314159	2.239419	0.151693	17	15	7	646.422
1.675516	2.431122	3.086379	85	71	0	646.422
-0.314159	2.556919	-2.655005	5	94	18	646.420
2.408554	0.273777	-2.506756	93	69	8	646.418
0.209440	1.074714	-2.805147	14	16	80	646.414
0.837758	2.244035	-1.229456	78	10	5	646.413
2.932153	1.922256	2.347806	80	86	14	646.412
-1.047198	0.852911	1.933394	7	11	18	646.409
0.733038	2.018131	3.021778	72	88	1	646.405
0.942478	1.679277	-1.122421	82	80	78	646.404
0.000000	1.234375	-2.421194	82	5	75	646.402
1.989675	0.740650	1.681075	74	83	91	646.402
-2.617994	1.484741	-1.279219	12	73	88	646.398
2.094395	0.594963	2.997575	94	70	88	646.396
-2.094395	2.244035	-1.229456	91	72	88	646.389
-0.104720	2.005145	0.941012	4	1	24	646.365
2.408554	1.298546	2.020601	3	10	19	646.364
1.675516	0.937395	0.729108	7	8	16	646.364
0.314159	0.210568	-0.069559	8	93	72	646.349
-2.408554	1.712415	-2.747921	88	75	95	646.341
-1.570796	1.876049	-0.594378	6	93	70	646.333
1.989675	2.353029	-1.310529	11	95	17	646.323
-0.733038	2.018131	3.021778	95	71	14	646.321
2.303835	0.761141	-2.781102	91	83	73	646.317
1.047198	1.652871	1.600681	84	17	9	646.303
-1.256637	2.293000	-0.124451	8	17	9	646.293
0.314159	2.431406	-2.647820	18	8	13	646.285
-2.617994	2.237183	0.468799	87	89	21	646.283
-2.932153	1.142003	-3.058022	92	13	20	646.281
1.884956	1.296978	-2.311511	13	76	18	646.270
0.314159	2.434090	1.592818	11	6	16	646.252
-2.408554	2.100482	-2.301084	94	8	20	646.249
-2.303835	2.304968	2.608978	2	13	19	646.225
1.361357	2.245973	-0.702234	87	80	75	646.220
-2.199115	1.284798	0.078209	89	94	70	646.212
1.675516	2.830209	2.734943	25	13	90	646.210
-2.722714	1.298546	2.020601	3	6	19	646.208
-2.617994	1.590018	-1.941652	4	4	20	646.204
0.523599	2.417386	-0.443097	88	16	13	646.201
1.675516	1.307513	1.628003	83	81	16	646.200
2.199115	2.431122	3.086379	6	9	18	646.190
0.628319	2.018131	3.021778	83	85	83	646.184
-3.141593	0.470622	0.014002	5	14	16	646.178
0.104720	0.670850	-1.945257	71	88	91	646.174
-2.617994	1.770735	0.537245	86	10	70	646.157
-2.932153	0.534610	2.154808	94	1	22	646.156
-0.523599	0.567465	-2.679392	78	11	14	646.155
1.884956	0.626379	1.773610	7	7	22	646.152
0.418879	0.937395	0.729108	94	17	12	646.140
3.036873	0.937910	2.787575	4	8	21	646.138
0.837758	2.729840	-1.368237	88	95	21	646.132
-0.523599	2.394960	0.862133	17	6	13	646.126
-0.733038	1.450513	-0.400625	92	8	14	646.119
1.675516	2.467647	0.287667	3	1	22	646.107
0.628319	2.354868	0.211543	92	18	74	646.105
-2.827433	1.982107	1.720829	77	82	9	646.100
1.570796	0.700065	3.115430	78	82	11	646.092
-0.837758	1.889815	2.701570	86	12	19	646.090
2.094395	0.819323	2.845960	86	7	76	646.089
3.036873	1.690453	-2.123076	5	11	17	646.082
-0.523599	1.823834	-1.560483	93	6	18	646.073
2.827433	0.919522	2.948277	86	75	87	646.072
-2.513274	0.616968	0.820489	70	92	90	646.065
-2.199115	1.055458	0.170394	2	10	12	646.063
-3.036873	0.591643	-2.098364	5	8	22	646.062
2.932153	1.933878	0.034150	88	0	69	646.062
-2.408554	1.367028	-2.420041	1	6	20	646.058
0.733038	1.206950	-0.037248	93	9	17	646.057
-1.047198	1.361998	-2.207254	76	12	10	646.054
2.303835	1.429580	-2.107232	88	78	78	646.046
1.256637	1.752959	-0.567548	9	22	3	646.045
-1.466077	1.990523	1.450326	10	89	21	646.027
0.000000	1.322972	-0.395699	91	87	71	646.027
-1.256637	1.990523	1.450326	94	68	6	646.025
-2.408554	0.897463	-0.240822	87	73	85	646.025
-1.256637	0.308059	2.021491	7	92	22	646.023
1.675516	0.405617	1.773533	73	86	88	645.999
1.361357	0.670850	-1.945257	3	67	4	645.996
1.989675	1.239414	0.348959	10	8	11	645.990
2.932153	1.808822	-1.817375	91	69	1	645.987
-2.513274	1.743328	0.663347	20	88	22	645.978
0.837758	2.107523	3.129581	12	2	76	645.976
-0.523599	0.426507	2.367872	7	2	21	645.973
1.466077	2.489741	-2.468428	5	10	17	645.968
1.466077	2.568462	0.150655	1	78	14	645.965
-0.942478	2.085731	0.671081	2	8	22	645.965
-1.466077	2.442222	-1.195837	7	4	18	645.963
-2.094395	1.331651	2.344497	3	5	20	645.956
-0.733038	2.156474	-2.912065	8	20	6	645.939
0.523599	1.648538	-2.855044	15	77	19	645.938
-0.418879	1.109345	-2.172718	91	81	79	645.925
0.418879	0.389851	-2.340031	8	73	89	645.920
2.094395	0.497870	0.727828	89	16	14	645.919
-2.408554	2.870445	-2.291001	0	13	16	645.918
1.884956	2.103223	1.521685	9	84	20	645.914
-0.418879	2.107523	3.129581	22	10	2	645.903
1.047198	1.699172	-1.749717	90	69	7	645.902
1.989675	0.053884	-2.408394	95	89	72	645.902
-1.466077	1.586948	-1.696296	79	85	84	645.884
1.570796	0.602620	0.029270	81	21	93	645.880
-0.523599	1.085085	2.377673	1	7	20	645.877
-2.408554	2.850089	-1.343899	7	10	15	645.873
-0.314159	1.551135	-0.642994	76	93	76	645.857
0.523599	1.286936	1.886053	5	8	19	645.845
-2.199115	2.396339	1.200900	82	74	86	645.841
0.209440	2.237183	0.468799	2	9	22	645.839
-1.884956	1.336522	0.435098	5	4	18	645.837
0.418879	1.115957	-1.787597	88	0	70	645.835
-1.466077	2.705107	1.062142	86	93	23	645.834
0.418879	0.142314	2.590387	6	8	73	645.832
-2.094395	1.673557	0.452526	1	4	20	645.826
-0.209440	1.410840	0.056219	25	12	0	645.823
1.780236	2.660113	-2.186513	7	9	17	645.817
2.617994	0.829198	-1.532491	82	83	80	645.815
0.418879	0.636205	1.561170	9	2	20	645.801
1.570796	1.571702	-2.098435	9	72	14	645.797
1.884956	2.122474	-0.648314	85	80	12	645.795
2.827433	0.869748	2.095969	82	81	81	645.785
-0.733038	0.757018	-0.608833	72	91	85	645.783
-0.523599	1.077642	-1.227073	72	91	84	645.780
-3.036873	2.789817	0.395431	5	73	82	645.778
0.523599	0.812512	-0.107335	24	0	9	645.773
-1.780236	0.727136	-1.633288	94	73	77	645.765
-2.513274	2.305347	2.311346	94	9	19	645.759
-1.884956	1.685031	-2.009038	14	91	73	645.757
1.570796	1.391324	1.109396	77	1	16	645.749
-0.209440	2.283304	-2.345584	11	15	8	645.748
1.675516	0.929031	0.185383	6	8	72	645.748
0.000000	0.535020	-1.891846	71	87	91	645.746
-0.314159	1.685196	2.967046	5	77	20	645.742
2.513274	1.351855	-1.855234	93	89	70	645.738
-1.466077	0.308059	2.021491	92	91	72	645.735
0.209440	1.184569	0.147517	15	23	2	645.734
0.733038	2.355165	-1.833173	4	93	19	645.716
1.361357	0.284058	0.357350	94	94	71	645.713
2.408554	1.596968	-1.328358	78	81	87	645.710
1.466077	1.908408	-2.648903	92	4	74	645.692
1.256637	0.201102	1.249082	77	12	82	645.679
-1.151917	2.007301	0.142337	93	91	68	645.667
0.209440	1.139877	0.276382	11	25	5	645.663
-2.827433	0.712883	1.174216	7	68	95	645.659
1.047198	1.084151	1.618525	7	1	22	645.657
-0.418879	1.529788	0.613208	22	14	1	645.654
2.722714	1.865619	-0.952036	76	82	87	645.653
-1.675516	1.883504	1.360457	9	5	19	645.652
-2.199115	0.182564	-2.125821	13	4	74	645.648
2.617994	0.817846	2.390688	95	8	75	645.646
1.466077	0.630671	0.391949	78	11	9	645.640
-2.094395	1.226043	-1.693533	92	90	70	645.634
-2.199115	2.338083	-0.943400	5	9	14	645.625
0.523599	1.559671	-1.074934	80	82	78	645.621
1.466077	0.829531	0.665695	12	8	14	645.618
-0.733038	1.239414	0.348959	4	82	16	645.612
0.418879	1.253604	0.812222	14	1	15	645.604
2.513274	0.266262	-1.678068	95	9	70	645.601
2.094395	1.441473	1.448544	87	83	78	645.596
2.722714	2.363394	-0.272918	14	78	15	645.586
1.989675	1.673267	-0.665453	75	87	87	645.580
-0.942478	1.098383	-0.696430	19	87	79	645.545
-1.151917	2.166980	-0.134879	8	18	8	645.543
0.209440	1.673267	-0.665453	9	1	70	645.537
2.199115	2.007301	0.142337	89	93	69	645.534
-1.361357	2.026074	0.300945	89	74	80	645.529
1.675516	0.283625	2.405603	84	89	22	645.516
-0.523599	0.165485	-2.875396	78	84	95	645.507
-2.303835	0.312219	-2.072057	14	4	74	645.506
0.000000	1.367028	-2.420041	82	6	75	645.500
-0.837758	2.937409	2.947245	88	95	21	645.486
0.628319	1.239414	0.348959	5	7	17	645.484
-1.989675	1.284798	0.078209	88	6	71	645.482
-1.989675	0.750102	2.050636	14	90	22	645.477
-2.303835	0.378103	2.646436	93	91	73	645.468
-3.141593	1.389268	-0.886349	83	73	88	645.463
-0.942478	0.201102	1.249082	19	21	84	645.458
1.570796	1.077642	-1.227073	85	14	5	645.438
-2.932153	2.355462	2.151441	19	82	19	645.421
-2.513274	0.410700	0.270433	2	71	83	645.415
1.570796	2.461774	-1.734913	81	81	11	645.411
-1.989675	0.884060	0.334199	20	95	81	645.403
1.675516	1.017371	-0.979790	85	13	8	645.402
-3.141593	2.119564	2.754818	7	3	19	645.402
1.780236	1.821360	-2.984352	6	12	17	645.398
-3.036873	1.124930	2.219917	1	8	20	645.396
1.675516	0.602620	0.029270	15	6	15	645.391
2.199115	0.210568	-0.069559	92	8	72	645.390
2.303835	1.823386	-1.429807	77	81	87	645.389
1.466077	1.707244	-0.444770	94	8	69	645.380
-0.942478	2.103223	1.521685	0	17	17	645.372
-1.151917	1.049272	-1.376344	0	78	78	645.366
1.570796	0.759859	0.351923	78	10	11	645.362
0.733038	2.099185	1.667006	91	88	19	645.352
1.256637	0.506104	-2.874910	76	81	8	645.341
-1.047198	0.201397	-0.716646	72	82	91	645.338
-2.617994	0.368784	2.974974	91	91	74	645.336
0.523599	2.898932	0.139973	8	92	20	645.333
1.256637	1.776419	-2.642421	12	78	19	645.315
1.361357	1.573572	1.278593	78	1	17	645.314
-2.617994	0.861655	-0.394821	6	14	15	645.312
1.361357	1.379086	-0.508192	11	4	14	645.311
2.303835	0.861655	-0.394821	15	9	14	645.311
0.523599	1.487886	-3.066037	17	85	20	645.298
2.513274	1.770460	2.154208	6	15	17	645.296
-1.570796	1.813816	-1.298435	4	73	86	645.294
2.617994	0.409009	-0.570243	10	4	18	645.294
2.932153	2.119166	0.100552	93	73	11	645.287
1.570796	1.936327	-0.099350	11	18	2	645.283
-0.104720	1.433341	0.524268	8	82	15	645.277
2.094395	0.803813	0.191520	16	13	13	645.273
2.408554	1.934862	1.989776	81	88	15	645.272
0.837758	0.859723	-0.734928	4	0	16	645.271
-2.513274	0.284058	0.357350	93	73	80	645.269
-3.036873	0.715701	0.699906	83	78	83	645.265
-2.932153	0.918305	3.107845	6	85	24	645.265
1.256637	1.450513	-0.400625	5	8	70	645.256
2.722714	2.071256	-3.018961	7	16	13	645.252
-0.837758	1.584581	-2.738702	5	90	22	645.243
-0.523599	0.451839	-2.078193	86	10	72	645.240
2.827433	0.283625	2.405603	4	83	74	645.227
-1.361357	1.813816	-1.298435	1	77	84	645.222
2.199115	0.943701	0.980328	13	85	16	645.217
-0.942478	1.106275	-2.420800	78	11	14	645.212
-1.151917	2.584774	1.046703	91	11	21	645.207
-0.628319	0.993052	2.137478	82	20	94	645.204
-1.361357	1.502469	0.151156	19	17	85	645.195
0.733038	1.945677	-2.999805	12	78	19	645.193
1.675516	1.377578	-2.636339	12	77	19	645.188
-2.617994	1.429580	-2.107232	14	24	2	645.184
-1.675516	1.452754	-2.738631	85	13	19	645.172
0.733038	2.103118	2.194745	77	89	15	645.163
2.094395	1.797469	-1.169105	10	10	13	645.160
2.932153	0.761141	-2.781102	2	78	20	645.155
-3.036873	0.889834	2.529957	1	5	22	645.152
-2.513274	0.819430	-0.915017	89	85	73	645.148
0.837758	2.267390	0.878499	79	13	8	645.144
-1.151917	1.875561	1.632831	0	67	4	645.144
2.932153	1.833945	-2.320278	5	15	15	645.135
2.722714	0.599962	2.773556	84	3	75	645.133
0.418879	1.395545	-2.850807	86	87	77	645.125
-2.303835	3.064492	1.647259	89	15	16	645.118
2.827433	2.032917	-2.199917	1	6	19	645.117
1.884956	2.338060	2.803613	6	1	19	645.108
-2.722714	0.829198	-1.532491	93	89	71	645.102
2.408554	2.744633	-2.391311	86	74	90	645.090
3.036873	2.660113	-2.186513	2	10	18	645.087
2.513274	0.889834	2.529957	89	6	75	645.087
-0.104720	1.451907	-0.066823	93	2	70	645.081
2.303835	0.426507	2.367872	3	73	81	645.080
0.104720	1.597178	-1.575607	17	8	12	645.058
-0.314159	2.114380	0.531457	1	12	22	645.054
-1.361357	1.374245	-1.226417	5	74	83	645.045
3.036873	2.442222	-1.195837	92	75	77	645.039
-2.199115	2.329587	0.035498	93	2	22	645.037
0.628319	1.911828	-0.364489	11	94	70	645.036
-0.314159	0.757389	1.501184	7	5	18	645.033
3.036873	1.268591	-3.122146	6	14	19	645.024
0.837758	1.574849	-0.091505	90	12	20	645.023
0.837758	2.195400	-2.217546	8	70	12	645.017
0.314159	1.108079	2.612943	4	3	20	645.014
-2.199115	0.935636	-1.445855	89	91	70	644.999
-2.617994	0.594963	2.997575	6	10	19	644.999
-2.617994	2.431584	2.307631	95	13	19	644.999
-2.513274	1.253604	0.812222	11	87	16	644.997
0.523599	0.636205	1.561170	8	2	20	644.996
2.513274	1.099138	-1.084033	12	8	16	644.994
1.256637	1.533648	1.644808	76	0	13	644.986
2.408554	1.629346	-0.542669	1	9	70	644.983
-1.675516	0.424766	-0.258729	90	16	18	644.983
2.408554	0.937910	2.787575	0	69	92	644.979
1.466077	0.859754	1.603292	73	8	90	644.978
1.256637	1.270745	1.152533	29	11	90	644.956
-1.884956	2.763799	0.760372	86	92	23	644.950
-2.094395	1.072154	1.761506	11	13	10	644.948
-2.094395	1.500204	0.737638	91	88	16	644.948
2.513274	2.244035	-1.229456	85	76	9	644.942
2.094395	0.997766	-2.693871	13	80	21	644.941
1.151917	2.440898	-2.133300	83	4	16	644.938
2.827433	2.335096	-0.588468	78	78	5	644.918
1.256637	2.363394	-0.272918	79	17	2	644.905
2.094395	2.032917	-2.199917	91	0	75	644.902
-2.827433	1.600470	-1.453196	10	73	88	644.892
-0.942478	1.990470	0.580283	4	13	21	644.892
0.733038	1.915790	-1.216366	79	82	79	644.892
2.303835	0.732892	-1.254330	11	10	18	644.882
2.932153	1.178898	1.827305	80	84	16	644.879
2.513274	1.466050	0.862104	0	94	17	644.878
-2.094395	0.513579	-1.147354	7	5	72	644.872
2.513274	1.763887	-2.218450	77	85	3	644.869
0.942478	1.813816	-1.298435	6	9	13	644.868
-2.303835	2.729840	-1.368237	88	74	89	644.850
0.418879	1.629346	-0.542669	83	2	17	644.846
0.523599	2.608630	-1.378011	89	0	20	644.846
2.408554	2.417202	-0.103363	83	76	85	644.843
-1.151917	1.012180	0.304066	83	73	86	644.838
1.361357	1.426479	1.573427	76	0	12	644.831
-2.199115	1.590018	-1.941652	12	87	72	644.822
-1.989675	0.897463	-0.240822	93	79	13	644.813
0.000000	0.857516	-2.432863	94	81	75	644.805
0.523599	2.134684	0.907065	7	10	15	644.784
2.722714	1.262791	-1.549229	26	88	89	644.783
-2.199115	1.551135	-0.642994	7	13	13	644.774
3.036873	2.212686	-0.544809	79	76	4	644.766
-1.675516	1.487681	-1.406069	2	73	81	644.762
-2.199115	2.052794	-0.008526	4	72	14	644.760
-2.932153	1.178898	1.827305	78	79	9	644.758
-0.837758	0.942873	-1.607680	0	81	75	644.758
0.104720	2.485907	-2.835471	76	7	12	644.736
0.418879	1.329795	-0.042570	7	8	18	644.732
0.209440	1.708430	-1.627552	71	89	90	644.726
-1.047198	2.536533	1.466274	80	95	16	644.713
3.036873	1.165407	3.092861	5	13	20	644.709
1.466077	1.367028	-2.420041	1	76	18	644.707
0.000000	1.458370	0.400433	0	2	71	644.696
2.303835	1.589936	0.825020	3	11	14	644.688
0.733038	2.460902	0.490079	88	16	12	644.686
2.617994	2.043060	-2.653746	5	15	15	644.677
-2.199115	1.484741	-1.279219	90	71	82	644.674
3.036873	2.569130	-0.700837	14	93	16	644.665
-0.523599	1.239414	0.348959	4	12	19	644.659
1.151917	1.559671	-1.074934	4	95	16	644.659
1.361357	1.270745	1.152533	76	3	15	644.658
-0.837758	0.266262	-1.678068	94	7	72	644.651
-2.513274	0.999847	-0.334738	91	71	87	644.648
0.209440	1.072154	1.761506	6	7	19	644.646
0.942478	1.697488	-2.322785	0	74	16	644.636
-1.989675	1.391699	-0.288725	8	92	18	644.606
2.827433	1.035863	-3.110475	8	79	20	644.601
1.675516	1.209341	0.471162	10	9	12	644.600
2.199115	1.084151	1.618525	4	13	18	644.596
-2.932153	0.518569	1.644237	71	90	95	644.591
1.989675	1.441473	1.448544	88	81	18	644.591
-0.942478	2.362948	-2.487477	75	82	7	644.588
1.047198	2.321510	1.685664	4	6	19	644.587
2.408554	2.570050	-1.804492	91	12	16	644.581
1.256637	1.244075	1.286644	29	11	91	644.577
0.314159	2.307301	1.336200	84	7	19	644.568
1.047198	0.502651	0.463333	82	24	92	644.566
2.722714	2.338083	-0.943400	9	4	15	644.566
2.408554	2.931927	-2.728768	90	86	17	644.556
-1.570796	0.424766	-0.258729	71	1	89	644.546
-0.104720	2.317634	-2.185225	86	8	19	644.545
2.199115	0.201102	1.249082	5	7	21	644.538
-1.570796	1.571702	-2.098435	5	94	21	644.530
2.932153	1.964774	1.855507	15	76	18	644.528
0.942478	1.691817	2.061688	78	86	13	644.524
-2.199115	2.705107	1.062142	5	71	84	644.516
2.827433	1.865046	1.763384	94	9	17	644.513
2.932153	1.377070	-1.980984	1	88	70	644.512
-1.151917	1.055458	0.170394	83	74	84	644.507
-1.570796	2.097496	1.373172	95	69	0	644.504
0.942478	2.234383	-2.792065	11	2	76	644.496
-1.989675	2.321510	1.685664	16	5	19	644.484
-1.989675	2.363394	-0.272918	10	14	10	644.484
-3.036873	1.378096	0.774626	8	87	16	644.474
-0.837758	2.676638	0.540364	4	73	15	644.472
0.418879	1.258993	-0.284099	0	15	16	644.471
-2.094395	0.730751	0.522488	75	80	87	644.470
0.104720	2.617344	-2.439480	72	87	8	644.468
2.199115	0.147206	-1.385164	3	6	71	644.460
2.617994	1.258993	-0.284099	10	8	13	644.459
0.314159	1.712415	-2.747921	13	73	18	644.451
2.932153	1.708430	-1.627552	90	70	1	644.448
-2.827433	1.379086	-0.508192	9	8	14	644.446
-2.827433	3.088868	-0.989501	8	7	14	644.435
1.570796	0.732892	-1.254330	93	69	3	644.425
-2.617994	2.440898	-2.133300	17	14	9	644.416
1.780236	0.481292	-2.529098	93	87	72	644.414
0.418879	1.246495	-2.646872	11	0	19	644.408
2.617994	2.807091	-2.687477	23	16	91	644.404
-2.408554	1.912224	0.366565	87	10	68	644.386
1.780236	1.770119	-2.427175	18	79	17	644.384
-1.466077	0.321905	-0.829121	93	75	78	644.376
-1.675516	2.568462	0.150655	91	4	22	644.373
1.466077	1.990381	1.586005	84	14	11	644.365
1.466077	2.440898	-2.133300	75	95	9	644.365
-1.780236	2.178879	0.767722	89	90	22	644.364
0.523599	1.317907	-1.121023	84	84	74	644.359
-2.303835	0.201102	1.249082	72	87	93	644.358
-0.837758	0.632797	1.989858	84	20	93	644.357
0.209440	2.568462	0.150655	10	18	10	644.352
1.780236	1.832690	-0.468440	12	2	70	644.350
1.361357	1.886971	-2.196665	10	73	15	644.338
-0.837758	2.536533	1.466274	91	13	19	644.325
-0.628319	0.761141	-2.781102	0	6	21	644.318
-1.570796	1.804124	1.264249	1	15	18	644.318
0.733038	1.155458	-1.460623	6	11	71	644.317
-2.617994	0.770166	-0.266604	87	77	11	644.313
2.094395	1.427868	0.984637	2	79	20	644.312
-1.675516	0.866940	0.851229	80	82	79	644.308
2.513274	2.768238	-1.679243	82	75	7	644.299
2.408554	1.581515	-0.419414	74	88	82	644.294
-2.722714	1.808822	-1.817375	88	88	19	644.292
-1.047198	2.558146	0.627191	91	3	22	644.288
-1.675516	1.596968	-1.328358	2	74	83	644.279
-1.466077	1.697162	-1.249026	5	75	84	644.271
1.780236	0.518569	1.644237	72	85	89	644.271
-1.361357	2.355165	-1.833173	0	6	18	644.271
-0.733038	2.200418	-3.056442	92	8	17	644.270
1.047198	2.103223	1.521685	2	8	17	644.261
-1.361357	2.255601	-1.728131	0	1	20	644.259
-1.884956	0.849888	1.767901	21	19	93	644.258
0.523599	0.757389	1.501184	26	9	86	644.251
-0.104720	1.432325	-1.029054	72	83	89	644.249
-1.675516	2.085731	0.671081	83	80	76	644.248
-1.989675	1.435181	-0.739771	93	72	85	644.247
2.617994	0.560531	2.378474	95	7	20	644.245
0.837758	1.393612	1.952016	20	17	92	644.244
1.780236	0.852911	1.933394	5	4	22	644.239
2.722714	1.971438	-2.765415	4	12	17	644.236
2.827433	1.084151	1.618525	84	81	81	644.227
-1.256637	1.964971	-2.100533	20	18	87	644.225
-1.780236	2.114380	0.531457	91	8	23	644.203
-1.570796	0.735125	0.037270	21	5	7	644.194
0.314159	2.604150	-2.885208	16	7	15	644.181
0.418879	1.876049	-0.594378	77	10	7	644.181
-0.628319	0.147206	-1.385164	94	15	20	644.174
-1.884956	0.737893	1.866463	1	71	15	644.164
2.827433	1.974950	2.220596	80	86	14	644.163
2.827433	1.893281	-1.083976	6	69	92	644.152
1.570796	0.984265	-2.156073	4	67	4	644.150
1.570796	2.518454	-1.565852	71	9	93	644.150
-1.989675	0.519001	1.900488	19	16	95	644.146
1.884956	2.849871	1.512012	8	10	15	644.142
2.408554	1.934585	-1.487979	77	80	88	644.136
-2.303835	0.859754	1.603292	94	2	18	644.135
0.000000	2.489741	-2.468428	5	91	19	644.134
-0.418879	0.502651	0.463333	8	20	5	644.121
2.094395	0.588527	1.181755	80	79	8	644.108
-1.047198	1.409552	0.647980	83	73	83	644.105
-1.361357	1.928342	-1.351174	5	74	88	644.103
-0.733038	2.243347	-2.521049	76	80	8	644.099
0.418879	0.788382	1.331051	9	5	17	644.096
2.408554	2.035818	-0.379479	6	4	69	644.094
0.209440	2.780471	0.027732	6	1	20	644.092
-0.209440	0.688204	-2.632204	85	6	23	644.086
1.570796	1.933328	-1.623328	82	4	16	644.080
-0.837758	2.534798	-2.266671	95	9	17	644.068
2.094395	1.294736	1.756184	3	63	0	644.066
1.466077	0.759800	2.546181	9	4	21	644.061
-0.104720	1.284798	0.078209	3	13	19	644.053
-2.199115	1.933328	-1.623328	2	77	12	644.049
-1.675516	2.146582	-1.793788	3	1	21	644.049
1.780236	0.941718	1.125085	75	94	82	644.041
1.570796	0.961898	-0.469425	78	92	81	644.039
0.942478	1.471330	-1.886160	3	7	71	644.038
2.094395	0.368784	2.974974	1	81	74	644.037
1.989675	1.115957	-1.787597	95	1	70	644.025
-3.036873	2.978333	-0.412090	14	4	13	644.015
-0.942478	0.567465	-2.679392	1	8	21	644.000
-0.209440	0.398249	-1.812694	10	72	90	643.999
0.628319	1.365228	2.563808	5	0	20	643.990
-2.513274	2.336046	-1.115799	89	92	20	643.987
-0.209440	2.833517	-3.085508	2	68	3	643.965
-1.780236	1.269614	-1.275246	0	72	81	643.965
0.942478	2.335096	-0.588468	11	85	15	643.964
1.047198	2.362948	-2.487477	95	67	3	643.964
-0.942478	2.042874	-1.701367	75	14	4	643.953
2.932153	2.676638	0.540364	88	15	15	643.953
-2.722714	1.307513	1.628003	70	0	94	643.950
2.303835	0.542006	0.228337	10	8	16	643.943
0.209440	2.467647	0.287667	3	6	22	643.934
