-1.884956	0.759800	2.546181	92	20	14	571.146
-0.314159	1.361196	2.914780	93	25	5	571.141
2.408554	2.294058	-0.421070	68	93	94	571.137
-1.570796	1.776419	-2.642421	0	0	73	571.134
1.780236	2.223375	-0.906185	80	18	91	571.103
0.418879	2.181338	2.313721	88	23	8	571.102
0.733038	1.451907	-0.066823	0	73	1	571.092
0.523599	1.588901	2.301496	72	88	1	571.076
2.617994	1.103783	0.408254	73	82	8	571.069
1.361357	0.680326	-0.133370	88	6	74	571.063
-1.989675	1.158594	2.487618	79	80	19	571.054
-3.141593	1.522373	1.764991	69	1	89	571.038
-2.827433	1.439041	-0.617966	71	83	3	571.033
-1.466077	1.464952	2.329245	85	76	14	571.033
-2.199115	2.676626	2.335353	69	88	88	571.026
0.104720	1.464952	2.329245	89	75	85	570.969
-2.199115	2.423190	1.789783	82	79	73	570.965
-0.733038	1.279716	2.812101	11	20	8	570.964
1.466077	1.710583	-1.376890	80	21	87	570.963
-1.256637	0.885626	-1.866061	16	80	93	570.940
3.036873	2.355120	0.388593	75	91	18	570.934
0.837758	1.690107	2.620910	0	74	88	570.928
-2.094395	2.635686	2.834950	22	13	5	570.911
2.303835	1.883504	1.360457	71	11	88	570.876
-0.942478	0.889834	2.529957	16	18	3	570.855
0.733038	1.535018	0.028869	94	71	93	570.822
-0.209440	0.817846	2.390688	5	17	80	570.815
-0.104720	1.833945	-2.320278	69	90	0	570.808
0.000000	2.211602	1.443930	1	0	27	570.778
1.675516	2.223375	-0.906185	80	21	95	570.773
1.466077	2.036004	-0.757062	81	81	76	570.745
-1.151917	2.071256	-3.018961	2	24	87	570.732
-1.989675	0.142314	2.590387	92	76	10	570.721
-1.780236	1.724868	2.846246	17	17	14	570.719
-1.780236	2.177132	2.600419	85	93	24	570.717
1.780236	1.797469	-1.169105	75	15	86	570.712
-2.827433	1.612085	1.968802	93	77	12	570.691
-0.314159	0.761141	-2.781102	0	79	13	570.685
2.722714	1.118930	0.045983	93	76	80	570.677
1.361357	1.915790	-1.216366	79	18	87	570.659
-1.675516	1.642346	1.722617	94	77	10	570.634
-0.104720	2.134684	0.907065	87	23	6	570.613
-1.570796	3.050410	3.138492	71	12	5	570.610
2.094395	2.211602	1.443930	76	18	8	570.603
0.942478	1.895117	2.121107	89	79	81	570.570
-1.256637	1.927474	-1.754616	78	21	5	570.567
0.000000	2.178879	0.767722	13	75	93	570.566
1.256637	2.575994	0.391718	83	22	13	570.563
-0.418879	1.194776	2.710455	5	18	84	570.547
-0.209440	0.919522	2.948277	72	2	88	570.535
-2.199115	2.048538	0.806623	7	77	12	570.534
2.722714	2.575994	0.391718	85	17	21	570.524
-1.047198	0.916555	-2.287173	88	93	69	570.507
1.884956	2.304968	2.608978	82	75	16	570.498
-1.675516	2.340210	0.562145	91	85	20	570.495
-0.942478	0.842945	-2.907318	86	12	76	570.493
0.104720	1.699172	-1.749717	90	23	85	570.492
-0.733038	0.819323	2.845960	11	21	3	570.453
-2.199115	1.865046	1.763384	90	74	1	570.442
1.884956	0.757018	-0.608833	80	15	80	570.418
-0.837758	1.889815	2.701570	93	24	82	570.417
-2.617994	1.056622	-0.831866	73	95	93	570.401
2.303835	1.914854	1.214468	93	23	81	570.396
-2.303835	1.794699	-0.694061	0	73	17	570.386
-1.675516	1.063758	2.743093	15	18	86	570.355
-2.094395	1.893828	3.053453	89	78	10	570.339
-1.884956	1.246495	-2.646872	80	94	81	570.334
-0.314159	1.846644	1.113766	7	23	95	570.316
-1.466077	2.417950	2.666662	10	26	5	570.308
-2.513274	0.641441	-2.842109	87	16	76	570.307
-0.733038	1.108079	2.612943	95	74	16	570.302
1.466077	1.622749	0.121426	12	21	92	570.275
1.047198	1.139877	0.276382	17	94	77	570.247
-0.733038	2.627402	1.293552	9	23	3	570.227
-2.617994	0.997766	-2.693871	89	10	75	570.216
1.884956	1.813816	-1.298435	73	7	82	570.200
-2.827433	1.616061	2.521531	86	90	25	570.175
1.151917	1.698726	-2.973576	83	87	22	570.174
2.827433	2.329587	0.035498	2	76	12	570.169
-2.827433	2.950896	1.797889	71	12	7	570.167
-1.570796	2.134684	0.907065	91	3	28	570.159
-0.942478	0.567465	-2.679392	80	14	80	570.112
0.942478	1.360161	-3.018404	77	82	19	570.096
-0.314159	2.996437	-2.089121	83	75	76	570.094
-2.722714	1.794699	-0.694061	91	75	16	570.041
2.199115	0.749432	-0.442559	75	0	78	570.040
-1.780236	1.720612	2.279888	85	81	21	570.032
1.361357	1.936327	-0.099350	78	87	15	570.025
-0.628319	1.983195	-3.127984	78	80	17	570.023
-0.942478	2.233709	3.070830	93	21	85	570.000
-1.780236	2.937409	2.947245	71	11	6	569.997
0.314159	1.644848	2.743774	9	74	11	569.983
-0.523599	1.915790	-1.216366	87	78	7	569.961
-1.570796	2.722319	-2.954069	76	21	3	569.947
1.466077	2.082784	1.042403	90	19	82	569.945
0.733038	1.411944	2.444377	11	16	19	569.925
-0.314159	1.767999	1.004737	23	94	85	569.924
-1.570796	0.283625	2.405603	10	20	85	569.916
-1.256637	2.234383	-2.792065	80	22	10	569.872
0.209440	0.977824	0.441928	4	72	13	569.859
2.513274	0.898758	-1.031948	20	17	94	569.848
2.827433	2.898932	0.139973	89	74	78	569.822
-3.036873	1.630007	1.844552	91	79	20	569.813
0.837758	1.209341	0.471162	11	75	6	569.795
-0.628319	1.490555	2.543284	87	22	79	569.791
0.209440	1.234375	-2.421194	86	95	69	569.788
-0.733038	1.388849	2.233847	14	73	4	569.787
-0.733038	2.431122	3.086379	23	7	7	569.727
1.570796	0.745971	-0.781286	88	0	72	569.712
-0.942478	1.367028	-2.420041	10	21	0	569.701
-1.256637	1.933328	-1.623328	28	85	6	569.680
-3.036873	1.262380	-0.157609	76	76	4	569.667
-1.151917	2.409450	-2.988432	0	25	9	569.645
-1.570796	1.511948	-2.632360	94	0	71	569.635
0.314159	2.338083	-0.943400	79	87	19	569.632
3.036873	2.738409	2.975671	95	73	10	569.626
2.827433	2.886428	-1.793217	80	82	16	569.612
2.199115	0.866940	0.851229	78	86	81	569.569
-2.513274	2.558223	-1.164189	12	77	6	569.542
2.408554	2.214075	1.600691	74	16	9	569.535
-1.989675	2.146467	2.055081	94	72	91	569.520
-1.361357	2.114380	0.531457	14	78	10	569.508
0.628319	1.401926	1.822930	6	77	4	569.501
-2.827433	2.394960	0.862133	77	91	21	569.495
-0.628319	1.245961	-2.997461	88	16	76	569.472
-2.513274	1.074714	-2.805147	91	10	75	569.469
-0.837758	1.273606	0.224545	87	72	94	569.438
-2.722714	2.978333	-0.412090	17	76	89	569.437
0.942478	1.490555	2.543284	90	19	85	569.407
2.617994	0.772218	2.227380	92	72	0	569.396
1.466077	2.522766	-3.059231	88	20	17	569.368
-2.094395	1.577029	-2.962888	90	77	8	569.362
-1.047198	0.420680	2.088164	18	85	18	569.361
2.094395	1.808822	-1.817375	2	76	9	569.330
2.932153	2.239419	0.151693	77	89	75	569.322
-0.523599	1.888979	0.982922	86	20	2	569.320
-3.036873	1.379086	-0.508192	72	89	87	569.319
-2.199115	1.603064	2.865774	86	75	4	569.313
-0.523599	2.850089	-1.343899	81	23	92	569.309
-0.104720	1.279716	2.812101	75	88	89	569.297
-0.104720	1.329795	-0.042570	93	23	93	569.273
-1.780236	2.738409	2.975671	21	15	5	569.233
1.675516	1.925185	0.231170	80	20	9	569.229
-0.733038	1.889815	2.701570	91	24	82	569.226
-1.675516	1.938088	2.578507	84	81	18	569.218
1.361357	1.056622	-0.831866	95	25	95	569.195
1.780236	1.205845	-0.415993	14	0	75	569.193
2.094395	1.876049	-0.594378	2	76	10	569.187
-1.570796	1.331651	2.344497	79	78	18	569.182
0.000000	1.697488	-2.322785	0	73	16	569.181
0.000000	1.070157	-0.073422	93	22	91	569.180
-2.199115	1.724868	2.846246	7	78	82	569.152
-0.733038	0.817846	2.390688	20	90	19	569.148
1.675516	1.317907	-1.121023	1	76	13	569.144
-2.408554	1.770735	0.537245	88	75	4	569.133
-2.199115	1.157331	-2.906362	81	18	95	569.133
-1.884956	1.889815	2.701570	84	86	22	569.132
0.942478	1.103783	0.408254	16	19	92	569.119
-1.466077	0.190569	1.929141	94	75	11	569.109
-1.047198	1.743328	0.663347	20	81	9	569.079
0.104720	1.560487	-2.323400	1	23	10	569.066
-0.418879	1.072154	1.761506	7	23	92	569.062
-2.722714	0.807476	-2.597675	90	22	3	569.062
-1.466077	2.431122	3.086379	21	17	95	569.053
3.036873	2.450821	0.084741	89	88	22	569.039
1.151917	0.918305	3.107845	88	74	3	569.016
-2.199115	1.026525	2.506945	94	21	1	568.988
2.094395	1.322972	-0.395699	13	1	73	568.977
0.209440	1.077642	-1.227073	91	22	8	568.961
0.942478	1.739971	-0.228876	5	24	9	568.953
1.780236	1.184569	0.147517	72	94	86	568.946
-2.513274	2.681411	-2.667965	80	81	12	568.924
-2.303835	1.218146	-0.672643	82	23	87	568.904
0.000000	1.498907	-2.207327	94	74	16	568.900
1.989675	1.803705	0.881076	94	19	79	568.877
-1.675516	1.511948	-2.632360	86	5	77	568.867
0.104720	1.402149	2.788898	71	0	91	568.866
-0.314159	1.155389	2.837148	94	75	11	568.866
-2.094395	1.042085	-2.292950	88	6	76	568.854
2.513274	1.804124	1.264249	75	18	8	568.847
1.466077	1.137135	-0.936514	94	25	94	568.836
-1.989675	2.423190	1.789783	8	75	9	568.833
0.418879	1.049272	-1.376344	85	80	22	568.822
-0.942478	2.417386	-0.443097	24	89	8	568.811
-2.722714	1.707244	-0.444770	90	72	84	568.784
-2.303835	1.577029	-2.962888	86	76	8	568.744
2.617994	0.718851	-1.442215	28	0	6	568.741
1.361357	1.257816	-0.894317	12	76	11	568.730
-0.418879	1.262791	-1.549229	72	12	6	568.727
-1.151917	2.245973	-0.702234	87	81	3	568.722
0.523599	0.842945	-2.907318	91	80	16	568.698
0.000000	1.560487	-2.323400	95	73	16	568.683
2.932153	0.954456	-1.287293	78	80	5	568.681
1.884956	1.933878	0.034150	80	16	20	568.669
-0.104720	1.690453	-2.123076	91	25	3	568.652
-1.151917	2.932096	2.377790	70	86	94	568.602
2.617994	0.689777	2.385011	93	75	8	568.602
-2.722714	2.033572	-1.842884	0	85	21	568.596
-1.047198	1.106275	-2.420800	89	95	69	568.588
-2.617994	2.152901	-1.636788	14	21	9	568.516
0.418879	1.770514	3.070982	71	0	90	568.493
0.000000	1.699172	-1.749717	1	24	86	568.480
-1.361357	1.724852	0.202831	94	83	21	568.478
-2.827433	1.374245	-1.226417	13	81	12	568.474
0.314159	1.378096	0.774626	1	74	2	568.471
0.733038	1.130958	2.972931	76	81	89	568.460
-0.628319	1.945677	-2.999805	86	1	77	568.452
-1.361357	2.018131	3.021778	89	17	84	568.445
2.932153	1.484118	-1.529156	4	76	7	568.443
-2.303835	2.305347	2.311346	16	11	21	568.441
-2.722714	0.817732	-3.084486	1	75	10	568.431
1.151917	0.730751	0.522488	82	24	0	568.420
1.361357	0.163506	0.573203	79	17	83	568.399
0.209440	1.865046	1.763384	8	74	5	568.392
-1.047198	2.219060	2.886631	0	74	5	568.374
-1.047198	0.842945	-2.907318	94	6	30	568.363
-2.408554	2.932096	2.377790	84	86	20	568.351
-0.733038	0.958731	-2.852552	10	11	24	568.303
0.000000	1.685031	-2.009038	68	0	0	568.296
-2.827433	1.915763	-0.724679	84	72	3	568.293
0.209440	1.331651	2.344497	79	86	1	568.277
-0.733038	1.972312	2.805134	87	72	1	568.275
2.932153	0.858279	-2.138895	86	82	79	568.274
2.617994	2.305347	2.311346	85	26	4	568.250
1.570796	2.898932	0.139973	14	18	9	568.230
-0.628319	2.103223	1.521685	91	72	3	568.228
1.466077	2.005145	0.941012	87	22	88	568.223
-0.104720	2.082784	1.042403	82	94	25	568.218
-0.523599	1.026525	2.506945	15	18	1	568.180
2.199115	0.889834	2.529957	91	72	79	568.172
2.199115	2.780208	-0.626453	75	81	82	568.162
-0.418879	2.563452	-2.044028	91	26	2	568.141
2.932153	1.155458	-1.460623	3	77	9	568.114
-2.199115	0.918305	3.107845	5	21	87	568.102
2.408554	1.017371	-0.979790	87	81	75	568.089
1.989675	2.036004	-0.757062	85	0	69	568.083
-2.617994	1.629346	-0.542669	93	69	3	568.076
-1.675516	0.918305	3.107845	90	17	76	568.073
0.942478	1.285402	-2.882049	82	95	67	568.058
1.780236	2.996437	-2.089121	77	95	83	568.051
0.523599	1.690107	2.620910	72	88	94	568.039
0.628319	2.340210	0.562145	16	20	3	568.032
-1.151917	2.417386	-0.443097	18	82	18	568.008
-2.199115	1.739676	2.496017	81	90	22	568.000
0.104720	1.691693	-1.871572	85	76	18	568.000
-1.151917	0.858261	-1.191729	14	78	0	567.978
2.513274	1.500204	0.737638	91	12	73	567.969
0.837758	0.877352	-0.574668	4	74	12	567.966
-0.942478	2.005145	0.941012	14	77	11	567.961
-2.932153	1.454061	-2.950416	95	9	28	567.952
0.628319	2.394960	0.862133	86	81	16	567.952
-0.314159	1.055458	0.170394	94	73	12	567.949
-1.675516	1.321019	-2.749776	86	10	28	567.948
0.209440	1.391699	-0.288725	90	23	92	567.938
-2.932153	1.232870	-1.822773	1	79	15	567.926
-0.418879	1.012180	0.304066	92	73	13	567.925
-0.523599	2.005145	0.941012	15	13	20	567.923
-1.256637	1.865912	0.624453	90	80	17	567.909
2.408554	1.993909	1.312897	71	10	87	567.906
2.932153	2.201829	-0.001735	91	74	1	567.899
0.837758	1.464952	2.329245	73	84	0	567.898
-2.303835	1.507448	-0.514782	82	74	4	567.897
-2.513274	1.325286	-0.994192	84	18	81	567.870
2.617994	0.893140	2.251698	0	71	81	567.859
-0.942478	0.077645	1.453433	92	76	14	567.855
-1.466077	1.063758	2.743093	15	17	82	567.847
1.675516	1.579624	-1.199759	76	16	84	567.839
0.523599	1.043272	-1.522986	86	80	22	567.830
-2.932153	1.817772	-1.689625	82	81	75	567.830
0.314159	2.216256	1.020029	87	82	12	567.813
0.837758	0.759800	2.546181	9	20	18	567.813
0.942478	2.285175	-2.943090	69	90	92	567.783
2.199115	0.088408	-0.311160	79	16	82	567.776
-2.932153	1.106275	-2.420800	78	79	4	567.753
-0.314159	1.246495	-2.646872	95	76	21	567.745
2.303835	2.519348	0.843503	75	19	95	567.738
-2.408554	1.285402	-2.882049	92	8	76	567.736
-2.513274	1.522416	-0.954956	94	73	12	567.704
0.209440	2.214075	1.600691	66	2	6	567.698
-0.418879	1.026525	2.506945	14	19	1	567.693
-0.733038	1.411944	2.444377	13	74	6	567.691
1.466077	1.954572	-0.859208	73	6	9	567.681
2.827433	0.689777	2.385011	94	75	9	567.653
-1.466077	2.152901	-1.636788	26	4	1	567.647
-0.733038	2.283304	-2.345584	0	26	5	567.641
-1.675516	1.766737	2.722752	76	91	21	567.637
-0.314159	2.211602	1.443930	95	95	27	567.616
-0.314159	1.365228	2.563808	84	76	85	567.610
1.361357	1.070157	-0.073422	0	76	4	567.599
2.722714	2.898932	0.139973	2	75	7	567.597
1.151917	0.933766	-3.015917	75	91	82	567.595
0.314159	1.201164	2.355931	73	88	94	567.577
-1.151917	1.735719	-3.092485	76	82	19	567.569
2.303835	1.098383	-0.696430	73	94	79	567.554
-1.047198	0.817846	2.390688	86	20	78	567.546
2.722714	1.206950	-0.037248	7	74	92	567.528
1.256637	1.086822	-0.441112	94	25	3	567.492
-1.989675	0.933766	-3.015917	80	17	2	567.487
-2.408554	0.879254	-2.733338	87	21	2	567.453
2.408554	2.340210	0.562145	76	93	77	567.451
1.466077	1.389268	-0.886349	87	20	83	567.440
1.466077	1.205845	-0.415993	76	17	89	567.431
2.617994	0.858261	-1.191729	78	81	5	567.422
-1.047198	2.528686	2.737228	80	91	23	567.416
-0.628319	0.700065	3.115430	84	22	88	567.381
-2.932153	1.915467	-1.883143	16	19	15	567.374
1.780236	1.374245	-1.226417	93	76	9	567.372
-2.722714	1.620988	-0.875920	84	76	3	567.370
-2.199115	2.125183	2.445598	22	12	0	567.357
-0.942478	1.162103	-1.322553	79	21	95	567.348
1.780236	2.396339	1.200900	78	20	7	567.346
-1.256637	1.572701	-2.528730	93	1	71	567.338
-1.884956	1.142003	-3.058022	94	15	76	567.318
-1.780236	1.201164	2.355931	89	73	94	567.303
0.209440	1.360161	-3.018404	85	23	0	567.297
-1.151917	0.918305	3.107845	87	17	77	567.294
-0.523599	2.049006	1.199930	2	74	5	567.292
-3.036873	1.612720	-3.080498	18	84	79	567.281
0.314159	1.766737	2.722752	82	84	22	567.280
0.837758	1.865046	1.763384	75	88	19	567.255
-1.466077	2.049006	1.199930	3	76	11	567.215
-1.256637	0.750102	2.050636	83	74	13	567.212
1.151917	2.156474	-2.912065	82	11	20	567.208
0.104720	2.442222	-1.195837	21	17	6	567.182
1.989675	2.363394	-0.272918	82	80	78	567.180
-2.408554	1.685196	2.967046	82	1	25	567.157
-3.141593	1.103783	0.408254	79	78	6	567.132
-2.827433	0.817732	-3.084486	80	83	21	567.110
2.617994	2.214075	1.600691	80	79	8	567.102
2.617994	1.883504	1.360457	70	92	4	567.069
-1.151917	1.032316	2.884221	2	26	91	567.036
-2.617994	1.131400	-0.306629	82	24	88	567.027
-0.837758	1.050039	-2.552086	7	79	78	567.026
-2.303835	1.673267	-0.665453	79	15	79	567.023
1.047198	2.052181	2.326959	85	78	2	566.979
-2.094395	2.784696	-1.013128	91	76	14	566.975
-2.408554	2.948048	1.133127	80	85	20	566.961
1.570796	1.098383	-0.696430	86	19	82	566.928
-0.523599	2.768238	-1.679243	80	19	14	566.917
-0.628319	0.637681	-1.123423	19	84	2	566.914
-0.942478	1.898741	-2.875735	93	4	74	566.877
-1.780236	2.395716	1.977184	9	76	10	566.873
0.837758	1.070157	-0.073422	6	23	94	566.867
-2.303835	1.934862	1.989776	68	89	91	566.861
-2.932153	1.707714	-0.787321	87	76	14	566.857
2.932153	2.304968	2.608978	90	83	20	566.854
-0.837758	2.362948	-2.487477	71	11	6	566.853
-0.209440	1.841033	-2.756932	82	70	4	566.848
-0.942478	1.246495	-2.646872	93	13	75	566.829
-2.617994	1.046265	-2.958847	12	78	9	566.827
-1.989675	1.199898	-2.777257	93	11	76	566.820
-1.780236	1.739676	2.496017	1	22	12	566.816
-0.523599	2.216256	1.020029	2	75	3	566.801
-0.628319	1.395545	-2.850807	93	75	19	566.777
1.256637	0.999847	-0.334738	19	15	90	566.753
-0.733038	2.156337	1.151558	91	86	22	566.738
-2.932153	1.974950	2.220596	85	93	26	566.723
-2.199115	1.481086	2.890269	86	75	4	566.718
1.151917	0.704080	2.911636	86	77	4	566.711
-2.827433	1.121943	-2.669042	3	77	15	566.709
-1.989675	2.245175	2.460236	68	88	92	566.706
-1.570796	1.648538	-2.855044	77	94	81	566.659
1.570796	0.952433	0.584347	11	24	6	566.654
-1.884956	2.230554	2.171334	85	90	24	566.654
-1.675516	1.454061	-2.950416	93	17	81	566.652
-0.733038	1.971438	-2.765415	91	5	75	566.652
-1.256637	0.833613	-1.357492	25	4	0	566.635
-1.780236	1.026525	2.506945	1	75	10	566.628
-1.256637	2.137615	2.988806	88	18	86	566.598
0.104720	1.560345	2.985899	76	80	9	566.595
-1.361357	0.819323	2.845960	1	23	89	566.586
1.884956	1.832060	-0.821627	2	75	12	566.580
-0.628319	0.688204	-2.632204	78	86	86	566.539
-1.989675	2.394960	0.862133	0	75	12	566.530
-2.303835	2.125183	2.445598	92	72	95	566.529
-1.047198	2.137615	2.988806	95	75	7	566.522
-1.151917	2.309655	0.726020	95	74	10	566.514
-1.256637	2.635686	2.834950	68	91	95	566.514
-0.628319	0.819323	2.845960	74	93	87	566.482
-2.513274	2.330158	2.977264	75	20	6	566.466
-1.675516	1.600470	-1.453196	2	76	6	566.457
0.209440	1.365228	2.563808	77	89	76	566.441
-1.570796	1.395545	-2.850807	94	13	77	566.434
0.523599	1.576334	0.365236	81	20	0	566.414
-0.837758	1.157331	-2.906362	89	14	75	566.390
-0.628319	1.732838	1.127584	22	10	12	566.363
-0.733038	1.574849	-0.091505	18	87	15	566.357
-1.151917	1.058706	-2.036438	14	78	92	566.349
-2.094395	1.524811	-2.844718	91	77	8	566.346
-1.780236	2.085731	0.671081	4	86	23	566.344
-1.361357	1.914854	1.214468	91	76	12	566.339
-1.570796	2.463986	1.034407	87	91	26	566.316
-2.722714	3.064492	1.647259	90	76	6	566.298
0.104720	0.519277	-0.673809	77	79	89	566.268
1.151917	1.131400	-0.306629	78	17	89	566.266
-1.780236	1.361196	2.914780	19	15	87	566.253
0.942478	0.933766	-3.015917	78	78	86	566.227
-1.570796	1.908408	-2.648903	82	76	86	566.224
2.408554	0.952433	0.584347	95	77	80	566.149
-2.094395	1.495002	-0.839810	77	85	86	566.146
-1.361357	3.050410	3.138492	68	94	89	566.144
1.570796	2.489741	-2.468428	69	88	2	566.136
-2.513274	1.657997	-0.325127	80	94	72	566.123
2.722714	1.103783	0.408254	79	82	79	566.122
1.047198	0.817732	-3.084486	85	79	11	566.121
0.523599	1.074029	1.909193	6	78	8	566.115
-0.628319	0.745971	-0.781286	14	82	2	566.086
-0.628319	0.721019	2.721536	70	6	80	566.060
0.733038	1.854119	0.134161	93	73	92	566.049
-2.199115	1.748077	1.804354	84	75	91	566.023
1.989675	2.539516	-0.476942	16	12	92	566.011
0.000000	1.498261	-2.425270	87	2	71	565.997
-3.141593	0.506104	-2.874910	84	92	27	565.962
0.314159	2.082784	1.042403	94	11	29	565.944
-1.151917	2.569130	-0.700837	94	76	17	565.942
1.884956	0.936702	-0.866461	74	89	1	565.941
-1.989675	1.866694	2.473686	12	77	87	565.934
-1.989675	1.858863	-3.106022	27	5	5	565.933
-1.047198	0.591643	-2.098364	86	90	70	565.915
-1.466077	1.673557	0.452526	0	75	11	565.869
-2.932153	1.218146	-0.672643	9	95	72	565.866
1.780236	1.794699	-0.694061	76	18	91	565.864
-1.466077	1.490555	2.543284	79	89	23	565.820
-1.466077	2.453499	-1.008861	7	23	1	565.812
-2.408554	0.817732	-3.084486	81	83	21	565.796
1.256637	1.707714	-0.787321	23	6	93	565.780
-1.780236	2.338060	2.803613	13	17	17	565.742
-2.932153	1.329146	-0.648513	87	75	11	565.727
0.104720	1.739676	2.496017	69	2	1	565.700
-1.466077	1.426725	2.102242	6	77	11	565.700
-1.256637	1.042085	-2.292950	77	90	85	565.698
-1.466077	2.370465	2.466824	95	20	14	565.689
-0.314159	2.226413	-2.064034	21	19	93	565.662
-0.837758	2.233709	3.070830	92	21	85	565.656
-2.513274	1.432325	-1.029054	91	72	6	565.646
-2.094395	0.641441	-2.842109	86	16	77	565.615
-1.047198	2.931927	-2.728768	20	17	7	565.601
-0.523599	1.772673	-2.864760	92	25	4	565.586
1.989675	2.112276	-1.027246	71	90	94	565.559
-1.884956	0.670850	-1.945257	83	82	69	565.552
0.418879	1.481086	2.890269	74	88	90	565.551
0.523599	1.165407	3.092861	3	73	3	565.535
0.209440	1.444527	2.664744	89	77	83	565.509
0.942478	1.622749	0.121426	80	20	1	565.488
-0.733038	1.245961	-2.997461	89	16	76	565.471
1.675516	1.492424	-0.190932	70	5	89	565.444
-2.199115	0.251672	2.848900	15	80	12	565.438
-2.408554	1.707244	-0.444770	0	70	5	565.435
2.932153	2.435993	0.683844	79	91	73	565.433
1.256637	1.285402	-2.882049	2	75	15	565.431
0.209440	2.114380	0.531457	9	83	16	565.419
-0.942478	2.307188	-2.656134	69	11	0	565.413
0.104720	1.523102	2.765920	71	0	92	565.407
-0.314159	1.317907	-1.121023	3	21	89	565.383
-0.837758	0.933766	-3.015917	84	23	89	565.381
-2.827433	1.915467	-1.883143	0	84	20	565.379
-2.408554	0.761141	-2.781102	88	15	76	565.376
-1.570796	1.983195	-3.127984	20	16	88	565.369
-1.884956	2.137615	2.988806	12	75	92	565.361
0.000000	2.460199	-0.822008	89	78	4	565.352
0.209440	1.647395	3.085437	94	71	7	565.342
-0.418879	2.362948	-2.487477	94	70	0	565.340
-0.418879	1.847325	2.249051	17	75	4	565.328
-1.675516	1.234375	-2.421194	90	94	70	565.301
-1.151917	1.300924	1.022478	93	75	11	565.294
1.256637	2.898932	0.139973	84	25	95	565.279
-1.570796	2.431122	3.086379	22	16	95	565.266
-0.314159	0.769035	-1.078574	88	76	11	565.253
-0.628319	1.374245	-1.226417	18	94	78	565.249
-0.837758	2.048538	0.806623	93	70	88	565.236
-3.141593	2.244355	0.309899	83	14	20	565.226
-1.884956	1.032316	2.884221	5	75	9	565.224
0.000000	1.118930	0.045983	19	12	89	565.222
-0.523599	1.914854	1.214468	2	9	28	565.194
-3.036873	0.400542	-2.995729	81	86	78	565.176
1.675516	1.382562	0.177141	79	79	91	565.173
-1.256637	0.190569	1.929141	95	28	88	565.150
1.047198	1.157331	-2.906362	76	91	21	565.137
-1.256637	1.770735	0.537245	80	76	77	565.137
0.209440	1.523102	2.765920	70	95	92	565.104
-0.523599	0.919522	2.948277	75	92	87	565.099
-1.151917	1.268591	-3.122146	0	75	13	565.071
-1.780236	1.246495	-2.646872	88	12	28	565.068
0.000000	1.339550	1.370353	93	17	23	565.064
-0.104720	2.195400	-2.217546	0	69	1	565.057
1.151917	1.070157	-0.073422	17	93	78	565.046
2.827433	2.717705	2.625995	91	77	87	564.988
-0.942478	2.043060	-2.653746	74	16	10	564.982
-2.513274	1.773527	-1.039582	84	78	80	564.982
-2.513274	1.999226	-0.620717	92	71	5	564.968
0.314159	1.498907	-2.207327	80	21	2	564.965
-1.675516	0.142314	2.590387	5	20	80	564.959
-0.837758	0.721019	2.721536	91	24	90	564.953
-2.199115	1.495002	-0.839810	3	72	13	564.951
-0.628319	1.971438	-2.765415	91	73	12	564.947
-0.209440	2.386110	-1.481351	22	17	4	564.940
2.303835	2.886428	-1.793217	78	94	82	564.931
0.104720	1.206585	0.933648	95	75	4	564.930
-1.047198	1.793737	0.410270	91	70	86	564.924
-0.837758	0.591643	-2.098364	16	81	90	564.859
2.408554	2.611256	-0.279110	72	8	10	564.846
-1.675516	2.637087	3.132730	21	15	3	564.845
0.418879	2.020545	2.088672	87	23	6	564.838
-0.942478	1.908408	-2.648903	74	17	9	564.835
-3.141593	3.064492	1.647259	69	95	94	564.824
-1.675516	2.355462	2.151441	6	27	2	564.805
-1.047198	2.409450	-2.988432	95	24	10	564.768
0.523599	1.770514	3.070982	71	95	89	564.751
-2.722714	0.842945	-2.907318	2	75	11	564.751
-1.989675	0.893140	2.251698	19	83	12	564.750
-2.827433	1.657997	-0.325127	91	76	17	564.722
-2.827433	1.713125	-1.503073	93	82	19	564.720
2.827433	2.460902	0.490079	85	15	21	564.713
-0.837758	1.242312	2.941234	87	18	77	564.707
-0.314159	1.199898	-2.777257	73	84	8	564.706
0.000000	1.541082	2.424608	1	73	5	564.695
-2.932153	1.086822	-0.441112	82	77	15	564.631
-0.733038	1.240183	2.587255	9	20	86	564.620
-2.094395	1.938088	2.578507	17	14	17	564.614
1.675516	2.485907	-2.835471	76	87	18	564.614
0.104720	1.652871	1.600681	79	95	19	564.613
-1.466077	2.431584	2.307631	92	21	93	564.578
-2.932153	1.206950	-0.037248	71	90	94	564.572
2.303835	0.819430	-0.915017	30	1	95	564.562
0.418879	1.201164	2.355931	90	77	85	564.562
1.361357	2.898932	0.139973	95	78	8	564.531
1.151917	1.822312	-0.127211	90	90	20	564.527
1.570796	1.325286	-0.994192	77	17	85	564.488
1.047198	1.098383	-0.696430	7	74	10	564.484
-1.675516	2.543197	2.990252	14	15	19	564.481
3.036873	2.572710	-0.934665	89	84	20	564.466
-3.036873	0.688204	-2.632204	77	88	83	564.464
-1.361357	1.303305	3.043152	10	22	90	564.442
1.047198	1.395545	-2.850807	94	75	9	564.419
1.256637	3.088868	-0.989501	6	26	12	564.390
-2.617994	2.485945	-1.374853	89	72	5	564.386
