-2.303835	1.303305	3.043152	16	91	7	613.02
-1.361357	0.283625	2.405603	3	22	97	613.02
-0.837758	1.294736	1.756184	104	87	9	613.00
1.570796	1.993909	1.312897	10	22	4	612.99
-0.418879	1.643925	1.034629	1	86	3	612.99
0.628319	0.284058	0.357350	22	99	13	612.99
-2.408554	1.767999	1.004737	95	96	22	612.97
-1.780236	1.934585	-1.487979	8	82	11	612.95
0.628319	1.365228	2.563808	104	18	94	612.94
2.932153	0.984265	-2.156073	107	88	10	612.94
1.151917	1.707500	-2.531497	3	88	6	612.93
2.932153	1.450513	-0.400625	7	90	9	612.93
-2.408554	1.657997	-0.325127	94	85	9	612.93
-1.151917	2.539516	-0.476942	102	88	101	612.92
-1.047198	1.234531	-2.190148	2	89	11	612.92
0.418879	1.454061	-2.950416	83	4	93	612.92
-0.523599	2.937409	2.947245	88	12	100	612.91
0.733038	1.673267	-0.665453	98	25	106	612.91
-0.209440	2.014338	-1.127392	12	19	98	612.90
1.570796	1.697162	-1.249026	87	18	97	612.89
2.932153	1.262380	-0.157609	81	102	103	612.89
-1.570796	1.969112	1.088273	94	87	99	612.89
-1.256637	1.808822	-1.817375	93	19	6	612.88
2.303835	1.643925	1.034629	101	97	27	612.88
-1.570796	0.993052	2.137478	96	92	16	612.87
0.209440	1.194360	2.110440	2	89	7	612.86
0.209440	1.847325	2.249051	87	101	94	612.86
-2.617994	2.431584	2.307631	11	19	3	612.85
-2.617994	2.479849	2.126925	2	88	11	612.85
-2.827433	2.395716	1.977184	13	93	12	612.84
-1.047198	1.572701	-2.528730	0	89	9	612.83
-2.722714	1.061389	-1.672248	2	90	11	612.82
-1.884956	1.365228	2.563808	2	88	5	612.82
-2.722714	2.146582	-1.793788	13	18	10	612.82
2.408554	1.804124	1.264249	84	102	4	612.80
-1.256637	0.819430	-0.915017	1	90	9	612.79
0.314159	1.433341	0.524268	0	86	3	612.79
-0.418879	1.523102	2.765920	93	24	3	612.78
-2.199115	1.652224	-0.996105	0	81	15	612.78
2.303835	1.673267	-0.665453	101	94	19	612.78
0.733038	0.803813	0.191520	2	88	10	612.77
-1.256637	1.431375	-2.313269	105	90	11	612.77
-1.361357	1.165407	3.092861	1	88	11	612.76
-1.780236	0.965426	1.686615	7	91	12	612.76
-0.733038	1.743328	0.663347	0	88	6	612.74
-2.408554	1.612720	-3.080498	101	87	4	612.74
-2.408554	1.876049	-0.594378	14	90	5	612.73
2.932153	1.993909	1.312897	84	0	8	612.73
0.418879	1.245961	-2.997461	84	2	92	612.73
-0.733038	1.279716	2.812101	10	21	4	612.72
-0.523599	0.636205	1.561170	100	88	10	612.72
2.827433	2.681411	-2.667965	12	19	98	612.72
2.932153	1.232870	-1.822773	102	84	101	612.71
-2.408554	1.099138	-1.084033	6	22	1	612.71
2.094395	2.362948	-2.487477	1	86	6	612.71
0.523599	0.942873	-1.607680	107	87	7	612.70
2.722714	1.601408	0.242409	89	0	90	612.68
-0.628319	0.513579	-1.147354	104	87	3	612.68
0.000000	2.870445	-2.291001	100	22	17	612.67
1.675516	1.822312	-0.127211	101	99	21	612.67
2.617994	0.732892	-1.254330	86	9	90	612.66
0.733038	2.611256	-0.279110	18	17	12	612.66
-1.466077	1.340441	-1.731580	0	91	12	612.66
-0.942478	1.240183	2.587255	98	106	25	612.66
-0.942478	2.070371	2.879808	26	9	2	612.66
-0.837758	1.410840	0.056219	21	101	16	612.66
2.199115	1.555041	0.947813	83	105	4	612.65
-1.466077	2.146582	-1.793788	94	21	3	612.65
-0.837758	1.106275	-2.420800	10	90	87	612.64
1.570796	2.103223	1.521685	11	21	4	612.64
1.256637	2.931927	-2.728768	88	100	19	612.63
0.523599	1.490555	2.543284	92	21	4	612.63
1.361357	2.052794	-0.008526	4	89	8	612.63
1.884956	1.432325	-1.029054	87	11	92	612.63
1.361357	1.157331	-2.906362	104	88	6	612.62
-1.151917	1.696386	0.328123	107	88	4	612.62
-1.256637	1.772673	-2.864760	107	5	83	612.61
-0.209440	1.142003	-3.058022	87	95	6	612.61
-1.570796	0.610738	-1.326786	0	22	105	612.60
1.256637	0.749432	-0.442559	10	22	107	612.59
-1.361357	1.893828	3.053453	106	8	87	612.59
-2.513274	0.927138	-2.569686	101	12	85	612.58
-1.151917	1.893828	3.053453	90	94	14	612.58
0.523599	1.162103	-1.322553	103	84	96	612.57
0.523599	1.388849	2.233847	101	88	95	612.55
-2.094395	1.911828	-0.364489	3	87	21	612.55
2.513274	1.832690	-0.468440	80	105	104	612.55
-0.628319	1.480878	1.194576	101	86	7	612.54
1.151917	1.098383	-0.696430	8	89	11	612.53
0.942478	2.487747	2.505912	4	87	10	612.53
-0.209440	0.935636	-1.445855	100	87	6	612.53
-0.523599	1.511948	-2.632360	106	87	16	612.52
-2.932153	1.439041	-0.617966	98	85	14	612.51
0.104720	0.879254	-2.733338	102	8	82	612.51
1.989675	1.914854	1.214468	101	20	98	612.50
0.418879	1.074204	0.545276	94	21	101	612.49
0.733038	1.331651	2.344497	10	16	15	612.49
-0.523599	2.341931	1.023926	1	88	4	612.48
-3.036873	1.206950	-0.037248	94	20	100	612.46
-3.141593	0.269108	-1.215563	96	8	84	612.46
-0.942478	1.181331	-2.060330	1	90	13	612.46
-1.361357	1.395545	-2.850807	104	17	89	612.45
-0.104720	1.893281	-1.083976	96	105	85	612.44
0.733038	1.375020	-0.170393	107	85	2	612.43
0.104720	2.303283	1.855938	27	0	106	612.42
2.408554	1.817772	-1.689625	28	2	4	612.42
-0.733038	0.857516	-2.432863	7	88	86	612.42
-1.361357	0.628626	-1.751180	104	85	99	612.41
-0.523599	2.178879	0.767722	0	83	100	612.41
-0.523599	1.388849	2.233847	16	91	5	612.39
-1.570796	2.245973	-0.702234	24	95	7	612.38
-0.523599	1.375020	-0.170393	23	104	14	612.38
0.104720	1.567193	2.643172	6	87	10	612.37
2.094395	1.933878	0.034150	84	102	0	612.36
-1.466077	2.364509	-1.644533	7	86	8	612.35
-0.628319	1.846350	1.893983	15	88	107	612.35
1.466077	1.450513	-0.400625	91	22	106	612.32
-2.827433	2.338060	2.803613	100	91	8	612.32
0.209440	1.612720	-3.080498	105	85	4	612.31
-0.418879	2.036004	-0.757062	98	8	90	612.31
-2.094395	2.435993	0.683844	105	100	27	612.30
-2.827433	2.705107	1.062142	98	93	87	612.30
1.884956	2.304968	2.608978	93	83	3	612.28
-2.617994	1.883504	1.360457	98	98	23	612.28
2.199115	2.528686	2.737228	12	87	9	612.28
-1.151917	1.770735	0.537245	105	101	25	612.27
-1.047198	1.846833	2.826543	92	93	15	612.26
0.000000	1.392869	3.136903	88	93	5	612.26
1.989675	2.341931	1.023926	92	90	11	612.26
-0.209440	1.586948	-1.696296	84	4	106	612.25
-2.722714	1.374245	-1.226417	95	94	86	612.23
1.047198	1.832690	-0.468440	94	24	1	612.23
-2.722714	1.450513	-0.400625	100	86	7	612.22
-1.361357	1.444527	2.664744	99	90	13	612.21
-0.733038	2.734349	-0.289298	20	95	17	612.21
2.827433	1.957868	-0.490784	93	95	16	612.21
0.314159	1.296978	-2.311511	13	18	4	612.20
0.733038	1.697162	-1.249026	102	26	100	612.20
1.256637	0.997766	-2.693871	107	87	5	612.18
2.408554	0.861655	-0.394821	84	102	93	612.18
-0.837758	1.698726	-2.973576	2	19	86	612.17
-3.036873	2.417950	2.666662	90	16	4	612.17
2.932153	1.119777	0.834702	93	100	20	612.17
3.036873	0.470622	0.014002	104	76	100	612.15
-0.209440	1.392869	3.136903	87	94	6	612.14
2.094395	2.226002	-1.060248	82	103	0	612.14
-0.104720	2.134269	-1.948042	107	26	2	612.13
0.837758	1.086822	-0.441112	8	25	106	612.12
1.675516	0.884060	0.334199	0	88	4	612.12
-1.256637	0.769035	-1.078574	1	90	9	612.11
-3.036873	2.394960	0.862133	7	88	9	612.10
0.000000	2.768238	-1.679243	85	0	2	612.09
-0.104720	0.626379	1.773610	97	26	107	612.09
-2.094395	0.594963	2.997575	106	87	6	612.08
-2.303835	1.773527	-1.039582	104	81	16	612.08
-1.466077	2.335096	-0.588468	107	87	14	612.07
0.733038	1.329795	-0.042570	0	86	4	612.06
2.303835	2.324731	1.511186	89	14	10	612.06
-1.047198	0.844883	2.679708	0	26	100	612.05
1.780236	2.112276	-1.027246	91	19	102	612.04
0.314159	2.850089	-1.343899	85	0	1	612.04
-0.523599	2.049006	1.199930	12	15	21	612.01
2.932153	2.173644	-2.403429	103	84	7	612.00
0.000000	2.014338	-1.127392	0	87	8	611.99
0.628319	1.724852	0.202831	101	103	22	611.99
2.722714	1.673557	0.452526	94	106	88	611.99
0.314159	1.495297	2.007188	104	96	20	611.99
-0.314159	1.072154	1.761506	105	87	6	611.99
-2.513274	2.744633	-2.391311	92	91	12	611.98
0.104720	1.527261	-0.304916	104	25	0	611.98
2.932153	0.848189	-1.705003	89	96	98	611.97
1.361357	2.978333	-0.412090	85	103	6	611.97
-0.628319	0.745971	-0.781286	102	89	11	611.97
-1.151917	2.125183	2.445598	104	88	0	611.97
2.094395	0.973500	-0.711881	86	14	97	611.97
-3.036873	2.528686	2.737228	90	17	3	611.96
-3.141593	0.934873	-2.010822	98	90	90	611.96
-0.523599	1.724868	2.846246	101	23	88	611.96
0.314159	0.077645	1.453433	89	17	93	611.95
1.047198	0.470622	0.014002	17	18	104	611.95
-2.408554	1.444527	2.664744	106	88	5	611.95
-0.314159	1.142003	-3.058022	87	96	6	611.95
-1.256637	2.079746	-0.897699	101	91	4	611.95
-1.675516	0.670850	-1.945257	89	96	98	611.94
-0.209440	1.361196	2.914780	105	86	5	611.94
-1.466077	0.954456	-1.287293	27	1	1	611.93
0.000000	2.032917	-2.199917	4	82	1	611.92
2.827433	2.111003	-0.268632	107	88	6	611.92
2.827433	0.637681	-1.123423	97	20	96	611.91
0.837758	1.028027	3.036573	89	91	98	611.91
0.104720	1.690453	-2.123076	83	0	107	611.91
-0.209440	1.240183	2.587255	106	87	6	611.91
2.094395	1.076262	0.966104	103	88	89	611.91
-1.256637	1.077642	-1.227073	16	87	1	611.90
1.780236	1.031435	1.241021	103	89	88	611.90
-1.466077	0.942873	-1.607680	4	22	107	611.90
0.000000	2.442222	-1.195837	9	22	103	611.90
1.989675	1.055458	0.170394	2	88	4	611.89
1.047198	1.331651	2.344497	90	89	0	611.88
0.209440	1.541082	2.424608	2	85	2	611.87
-3.036873	2.519348	0.843503	6	87	8	611.87
-0.523599	1.244075	1.286644	101	12	89	611.87
1.884956	1.058706	-2.036438	12	91	7	611.86
1.151917	1.657997	-0.325127	94	24	0	611.85
2.094395	2.536533	1.466274	97	21	106	611.85
0.837758	1.239414	0.348959	102	28	1	611.84
0.000000	1.934802	2.927634	5	86	9	611.84
1.047198	2.219060	2.886631	2	87	12	611.83
-0.942478	1.331651	2.344497	16	18	7	611.82
3.036873	2.338083	-0.943400	104	85	104	611.82
0.942478	0.975253	2.641082	105	93	19	611.82
1.989675	2.099185	1.667006	8	83	14	611.82
1.151917	0.730751	0.522488	12	22	1	611.81
0.314159	1.115957	-1.787597	95	17	97	611.81
-0.628319	1.035863	-3.110475	98	15	84	611.81
2.094395	0.513579	-1.147354	106	19	92	611.81
-0.837758	0.740650	1.681075	105	88	15	611.80
2.513274	1.378096	0.774626	105	10	87	611.80
0.000000	1.509287	2.204647	23	94	1	611.77
2.722714	0.770166	-0.266604	103	88	90	611.76
2.617994	1.373422	-1.484281	98	89	89	611.76
-1.570796	2.518454	-1.565852	4	85	10	611.75
2.303835	1.379086	-0.508192	104	88	4	611.74
1.989675	1.803705	0.881076	98	14	95	611.74
2.722714	0.977824	0.441928	105	77	1	611.74
-2.513274	1.999226	-0.620717	103	82	7	611.74
1.047198	2.528686	2.737228	104	87	6	611.72
0.942478	1.057515	1.097998	88	17	102	611.72
-1.884956	1.690107	2.620910	104	87	2	611.72
0.628319	1.178898	1.827305	9	19	103	611.72
1.047198	1.685196	2.967046	103	18	95	611.70
0.104720	1.124930	2.219917	88	99	0	611.70
1.570796	1.972312	2.805134	98	84	101	611.69
2.094395	1.816510	-0.008631	84	104	107	611.69
0.314159	1.573572	1.278593	15	17	1	611.68
-0.628319	1.325286	-0.994192	12	18	105	611.68
-1.047198	1.046265	-2.958847	3	88	12	611.68
-1.989675	1.464952	2.329245	6	89	8	611.67
1.256637	1.933328	-1.623328	84	11	2	611.66
-0.733038	0.534610	2.154808	104	28	105	611.66
-0.523599	0.857516	-2.432863	89	17	4	611.64
-0.628319	1.155389	2.837148	10	21	3	611.64
1.780236	1.813159	2.025395	96	83	4	611.64
-0.104720	1.763887	-2.218450	0	86	14	611.64
2.617994	2.431584	2.307631	98	23	2	611.64
1.989675	1.515235	1.068565	91	13	99	611.63
1.989675	1.744927	-0.911892	1	89	14	611.63
-0.418879	1.331651	2.344497	5	24	8	611.63
-2.094395	0.561629	-0.924576	104	24	1	611.62
3.036873	1.410840	0.056219	87	89	9	611.61
-0.209440	2.627402	1.293552	0	86	2	611.60
-1.256637	0.770166	-0.266604	106	87	5	611.59
0.837758	0.757018	-0.608833	3	90	14	611.59
-0.837758	2.637087	3.132730	84	102	105	611.58
-3.036873	1.150348	-0.176418	95	86	18	611.56
1.989675	2.052794	-0.008526	89	1	91	611.56
-0.314159	2.036004	-0.757062	23	15	4	611.55
-2.827433	2.307301	1.336200	83	4	3	611.55
-0.942478	0.389851	-2.340031	89	94	99	611.55
1.256637	0.210568	-0.069559	25	104	8	611.53
-0.104720	1.246495	-2.646872	87	92	3	611.53
-1.151917	1.155389	2.837148	14	20	107	611.53
-2.932153	1.147363	-0.558448	84	98	99	611.51
1.780236	1.206950	-0.037248	82	5	102	611.50
0.209440	1.990470	0.580283	107	88	3	611.50
-0.104720	2.434090	1.592818	104	91	12	611.49
-1.780236	1.546010	1.523462	101	88	93	611.49
0.418879	1.142003	-3.058022	84	1	92	611.49
2.094395	1.697162	-1.249026	83	101	94	611.48
-0.837758	1.535018	0.028869	8	88	5	611.48
0.628319	1.893828	3.053453	0	86	7	611.47
-0.733038	0.817846	2.390688	105	27	103	611.47
-2.827433	1.954572	-0.859208	7	86	3	611.47
0.942478	1.165407	3.092861	107	90	15	611.47
-2.827433	1.410840	0.056219	91	104	88	611.46
0.314159	1.809020	2.949741	6	87	8	611.46
0.209440	1.960212	-2.307561	0	87	4	611.46
1.361357	1.303305	3.043152	101	88	7	611.46
-2.303835	1.155389	2.837148	94	97	17	611.46
0.837758	1.413639	1.697982	7	20	105	611.45
2.199115	2.082784	1.042403	105	101	30	611.45
2.303835	1.649932	0.576808	83	107	5	611.45
2.617994	1.365452	0.310522	81	103	0	611.44
2.513274	2.676780	-1.901158	91	104	91	611.43
-1.884956	0.759800	2.546181	104	21	11	611.43
-3.036873	1.218146	-0.672643	96	85	10	611.43
-1.675516	1.724868	2.846246	94	105	21	611.40
1.047198	1.487681	-1.406069	7	89	12	611.40
2.513274	1.707244	-0.444770	81	106	103	611.39
-0.314159	1.821360	-2.984352	103	25	4	611.39
0.418879	2.278618	1.170386	107	104	31	611.38
-0.314159	1.023796	-0.583691	5	21	103	611.38
-1.884956	1.365452	0.310522	18	90	14	611.38
-0.104720	0.937910	2.787575	3	89	13	611.36
0.000000	0.842945	-2.907318	107	90	11	611.35
0.000000	1.431907	3.015410	88	93	5	611.35
-2.408554	0.704080	2.911636	15	17	94	611.35
0.628319	2.146582	-1.793788	99	25	98	611.34
-0.837758	2.278618	1.170386	13	89	96	611.32
2.513274	1.070157	-0.073422	101	87	91	611.32
1.884956	1.993909	1.312897	100	97	26	611.31
0.523599	1.046265	-2.958847	98	105	75	611.31
-2.408554	1.797469	-1.169105	106	82	13	611.31
-0.628319	1.553895	0.489607	102	86	0	611.30
1.047198	1.643925	1.034629	93	20	10	611.29
-2.513274	2.226002	-1.060248	103	84	18	611.29
-2.199115	0.745971	-0.781286	94	19	102	611.29
2.617994	0.750102	2.050636	107	88	11	611.29
0.209440	0.770166	-0.266604	105	88	13	611.28
2.094395	2.830209	2.734943	14	16	97	611.28
0.733038	1.816510	-0.008631	103	105	22	611.28
-2.199115	1.888979	0.982922	17	98	19	611.27
0.418879	1.573572	1.278593	14	17	1	611.27
1.884956	2.272099	2.018594	102	97	24	611.26
-1.466077	0.984265	-2.156073	107	89	7	611.26
2.617994	2.082784	1.042403	93	103	22	611.25
2.932153	1.118930	0.045983	82	100	103	611.24
-1.780236	2.107523	3.129581	100	22	12	611.23
2.199115	1.053682	0.689863	103	87	91	611.23
1.256637	1.752959	-0.567548	86	16	105	611.23
2.408554	0.858261	-1.191729	101	16	91	611.22
1.884956	2.097496	1.373172	101	97	26	611.22
-0.523599	0.806832	3.022155	86	103	96	611.20
1.466077	1.911828	-0.364489	85	15	0	611.19
0.837758	1.691817	2.061688	90	13	15	611.19
0.000000	1.690107	2.620910	81	4	104	611.19
0.314159	0.897463	-0.240822	107	87	11	611.18
-1.780236	1.321609	2.687717	3	88	6	611.18
-0.628319	1.576334	0.365236	4	24	0	611.17
-1.047198	2.294058	-0.421070	104	88	103	611.17
2.199115	2.539532	-0.074548	13	15	102	611.16
0.733038	1.786634	-0.346247	96	24	5	611.16
-2.199115	2.434090	1.592818	100	89	91	611.15
0.314159	2.079746	-0.897699	3	87	7	611.15
1.780236	2.885017	0.655562	105	89	15	611.15
-1.466077	1.986720	-0.993220	3	84	12	611.14
-2.199115	2.305347	2.311346	25	15	3	611.14
-0.733038	0.812512	-0.107335	4	87	10	611.13
-2.094395	0.916555	-2.287173	91	107	82	611.13
1.047198	1.908408	-2.648903	2	87	5	611.13
-1.884956	1.954572	-0.859208	2	83	21	611.13
0.523599	2.103223	1.521685	10	88	2	611.12
-0.523599	2.740366	1.374341	2	87	10	611.11
2.722714	0.934873	-2.010822	107	88	9	611.11
0.104720	1.880509	1.500204	9	86	4	611.11
-0.209440	1.832690	-0.468440	23	14	6	611.10
0.209440	1.888979	0.982922	97	103	20	611.10
-1.151917	1.061389	-1.672248	3	92	14	611.10
0.418879	0.599643	-3.045235	95	89	107	611.09
-2.199115	2.460199	-0.822008	104	86	21	611.08
-2.827433	0.594963	2.997575	9	91	12	611.08
0.628319	2.070371	2.879808	81	103	105	611.07
-3.036873	1.019495	-1.894487	92	91	99	611.07
-0.628319	2.489741	-2.468428	84	102	105	611.06
1.047198	1.577029	-2.962888	2	87	11	611.06
-2.094395	1.118930	0.045983	5	87	12	611.06
1.989675	1.745952	0.084733	83	104	107	611.06
1.570796	0.519001	1.900488	88	13	11	611.05
-0.628319	1.006146	1.389734	106	87	12	611.05
1.151917	1.246495	-2.646872	3	87	8	611.05
1.884956	2.216256	1.020029	88	16	7	611.05
0.733038	1.283786	2.462124	105	88	6	611.04
0.104720	0.803813	0.191520	2	87	16	611.03
1.780236	2.572710	-0.934665	4	90	11	611.02
-2.094395	2.107523	3.129581	25	9	103	610.99
0.000000	1.648538	-2.855044	87	92	2	610.99
2.199115	2.395716	1.977184	16	90	106	610.98
-0.418879	1.016938	2.270674	13	19	107	610.97
2.722714	1.012180	0.304066	103	79	2	610.97
-1.780236	1.049272	-1.376344	2	84	105	610.95
-1.466077	2.108891	-2.532166	93	18	9	610.95
2.303835	2.443112	2.883761	11	15	17	610.94
-1.047198	0.852911	1.933394	14	96	13	610.94
-2.932153	1.263772	-0.533073	84	98	99	610.93
-2.932153	2.226413	-2.064034	104	94	22	610.93
0.314159	1.206950	-0.037248	102	24	105	610.92
1.675516	1.912224	0.366565	5	89	9	610.92
-0.837758	2.363394	-0.272918	20	95	20	610.92
0.523599	1.559671	-1.074934	101	87	91	610.91
-0.628319	0.997766	-2.693871	90	97	96	610.91
-3.141593	1.535018	0.028869	89	88	10	610.91
2.513274	2.214075	1.600691	93	89	8	610.91
1.884956	0.492205	-1.397963	84	6	99	610.90
0.628319	2.676780	-1.901158	107	84	92	610.90
0.523599	2.145635	-1.327708	0	86	3	610.90
0.314159	1.411944	2.444377	9	88	11	610.90
-0.733038	1.074204	0.545276	27	5	10	610.88
0.314159	1.840579	-2.536445	0	85	2	610.88
-0.209440	0.916555	-2.287173	101	22	99	610.87
-0.733038	0.636205	1.561170	10	25	102	610.87
0.209440	2.517528	1.923289	5	87	11	610.87
-2.094395	1.679277	-1.122421	0	80	14	610.86
2.199115	0.321905	-0.829121	89	18	3	610.84
2.408554	0.757046	-1.816019	28	1	1	610.82
0.523599	2.232413	2.735777	5	88	10	610.80
0.733038	1.990381	1.586005	105	91	13	610.78
0.314159	1.572701	-2.528730	96	98	19	610.77
-2.408554	1.707714	-0.787321	100	85	6	610.77
-1.047198	1.560345	2.985899	1	20	86	610.77
2.722714	1.340441	-1.731580	107	88	10	610.76
-0.418879	1.321609	2.687717	0	26	2	610.76
-0.104720	0.977824	0.441928	11	25	4	610.75
0.314159	1.464952	2.329245	85	105	8	610.75
1.570796	1.023796	-0.583691	91	0	87	610.75
1.361357	1.983318	-0.247182	0	25	12	610.74
2.617994	1.480878	1.194576	91	90	7	610.74
-0.837758	0.961898	-0.469425	9	85	107	610.73
-2.513274	1.284798	0.078209	103	83	104	610.73
0.209440	1.283786	2.462124	8	88	13	610.73
-0.628319	2.341931	1.023926	0	87	4	610.72
-2.303835	1.063758	2.743093	26	105	101	610.72
-0.209440	0.997766	-2.693871	99	11	83	610.70
0.942478	1.431907	3.015410	104	18	94	610.70
0.733038	1.464952	2.329245	1	89	11	610.69
1.151917	1.361196	2.914780	87	90	99	610.69
1.047198	2.460199	-0.822008	89	17	9	610.68
1.675516	2.978333	-0.412090	94	92	94	610.67
-2.303835	0.165485	-2.875396	25	105	1	610.67
3.036873	1.321019	-2.749776	11	91	8	610.67
-0.314159	1.914854	1.214468	8	85	3	610.67
-1.989675	1.673557	0.452526	102	87	15	610.67
-1.256637	2.635686	2.834950	0	24	104	610.66
0.000000	1.402149	2.788898	82	2	100	610.66
2.617994	0.803410	-1.984567	18	97	10	610.62
0.523599	0.534610	2.154808	3	23	2	610.62
-0.523599	2.705107	1.062142	0	85	1	610.60
1.466077	2.131223	-1.174311	95	21	101	610.60
-0.523599	1.846350	1.893983	0	86	6	610.60
-0.942478	0.737893	1.866463	97	88	10	610.60
1.361357	0.803813	0.191520	86	15	102	610.59
2.094395	1.262380	-0.157609	96	21	97	610.58
0.418879	1.895117	2.121107	105	88	6	610.54
-3.036873	1.793737	0.410270	17	92	5	610.54
0.733038	1.322972	-0.395699	107	86	4	610.53
-0.837758	1.492424	-0.190932	4	89	6	610.52
-2.722714	2.856905	-0.318441	100	99	23	610.52
-1.047198	0.857516	-2.432863	92	96	95	610.52
-1.466077	1.832060	-0.821627	99	89	100	610.50
-1.989675	2.048538	0.806623	92	89	96	610.50
1.047198	1.616061	2.521531	89	91	106	610.49
0.942478	2.255601	-1.728131	1	84	96	610.49
0.000000	0.599643	-3.045235	88	15	9	610.48
0.000000	0.961898	-0.469425	92	92	96	610.48
2.408554	2.335096	-0.588468	80	106	107	610.47
-0.104720	1.720612	2.279888	22	94	1	610.47
-0.628319	1.084151	1.618525	19	98	11	610.46
-1.151917	1.106275	-2.420800	1	14	20	610.46
2.827433	0.848189	-1.705003	19	99	9	610.45
-0.628319	1.070157	-0.073422	5	22	105	610.45
2.199115	2.572710	-0.934665	101	88	0	610.44
1.989675	1.986720	-0.993220	89	18	102	610.43
-3.036873	1.912224	0.366565	99	87	1	610.42
0.104720	1.574849	-0.091505	107	85	5	610.42
-1.256637	2.304968	2.608978	107	23	99	610.41
-1.780236	2.245175	2.460236	2	87	2	610.41
-1.675516	0.609360	-2.464379	97	8	86	610.41
2.827433	2.370465	2.466824	106	93	20	610.40
1.989675	2.211602	1.443930	104	96	26	610.40
-1.884956	2.682859	-0.817071	101	86	13	610.40
1.780236	0.989150	0.045493	1	87	2	610.39
-0.837758	1.074714	-2.805147	105	19	88	610.39
1.989675	2.442222	-1.195837	104	14	92	610.38
-2.094395	1.174782	-2.538755	104	8	85	610.38
-1.989675	1.283786	2.462124	1	88	3	610.38
1.989675	1.056622	-0.831866	84	0	91	610.37
2.617994	2.763799	0.760372	103	87	4	610.36
-0.209440	1.841033	-2.756932	103	26	3	610.35
1.675516	1.070157	-0.073422	83	8	101	610.34
0.837758	0.459270	1.191562	4	89	12	610.33
-2.094395	2.950896	1.797889	5	90	10	610.31
2.199115	0.670850	-1.945257	85	3	96	610.31
1.989675	1.435181	-0.739771	99	101	21	610.30
-3.036873	0.936702	-0.866461	94	86	3	610.30
-0.314159	1.361196	2.914780	104	86	5	610.30
-1.466077	0.632708	2.566722	3	27	103	610.28
0.523599	2.417386	-0.443097	91	2	89	610.27
0.104720	1.177998	1.061256	19	17	0	610.27
-0.523599	1.242312	2.941234	19	15	105	610.27
-0.628319	1.511948	-2.632360	7	23	6	610.27
-1.256637	2.554022	2.320619	105	92	13	610.27
0.942478	1.994694	2.452813	107	88	8	610.27
1.989675	2.431406	-2.647820	90	90	0	610.26
-3.141593	0.410700	0.270433	106	82	1	610.26
0.418879	0.929031	0.185383	106	87	5	610.26
0.314159	1.336522	0.435098	4	86	9	610.25
-0.523599	0.893140	2.251698	13	20	3	610.25
-2.303835	2.309655	0.726020	92	16	6	610.25
2.827433	1.502469	0.151156	88	106	90	610.23
-0.628319	1.285402	-2.882049	89	100	94	610.22
-0.837758	2.237183	0.468799	1	95	19	610.22
-0.314159	1.099138	-1.084033	87	102	93	610.21
-2.513274	1.773527	-1.039582	105	82	14	610.21
1.361357	1.130958	2.972931	102	89	9	610.21
-0.837758	1.388849	2.233847	12	86	1	610.20
-0.104720	2.407941	-2.316753	1	87	4	610.20
1.675516	1.137135	-0.936514	87	1	90	610.19
0.418879	1.283786	2.462124	101	88	95	610.19
-0.628319	2.070371	2.879808	0	86	4	610.19
-0.837758	1.331651	2.344497	17	18	8	610.18
0.942478	0.673985	0.203855	2	88	9	610.18
2.617994	1.502469	0.151156	85	93	11	610.18
-1.256637	0.817846	2.390688	10	23	98	610.17
-1.466077	2.518454	-1.565852	19	16	107	610.17
-1.256637	2.185580	1.287673	7	91	16	610.17
0.837758	2.145635	-1.327708	10	87	8	610.16
0.418879	1.284798	0.078209	4	86	11	610.16
-1.884956	0.400542	-2.995729	93	19	88	610.16
-1.989675	2.177132	2.600419	25	15	106	610.16
0.942478	1.745952	0.084733	107	85	106	610.15
2.199115	2.214075	1.600691	106	95	25	610.14
-1.675516	2.932096	2.377790	99	88	88	610.13
-2.303835	1.374245	-1.226417	13	14	96	610.13
1.780236	0.757018	-0.608833	92	16	92	610.13
1.047198	0.770166	-0.266604	25	97	8	610.13
-3.036873	1.285402	-2.882049	102	88	4	610.13
2.827433	2.245175	2.460236	96	22	5	610.12
-3.036873	1.832060	-0.821627	91	83	103	610.12
0.837758	1.118930	0.045983	96	19	97	610.10
-0.942478	2.487957	-0.274279	18	93	20	610.10
1.047198	1.360161	-3.018404	90	94	16	610.10
1.570796	2.185580	1.287673	2	24	7	610.09
-1.256637	1.360161	-3.018404	91	96	19	610.08
2.617994	1.466050	0.862104	88	3	94	610.08
-1.466077	1.914854	1.214468	107	89	9	610.07
0.104720	1.596968	-1.328358	107	24	97	610.06
-0.942478	0.984265	-2.156073	101	101	79	610.06
-0.314159	1.648538	-2.855044	103	26	0	610.06
1.047198	1.395545	-2.850807	0	88	7	610.06
-1.884956	1.429580	-2.107232	20	1	91	610.05
1.151917	1.205845	-0.415993	99	23	99	610.04
-1.361357	1.866694	2.473686	91	90	12	610.04
0.104720	1.168406	-2.301519	99	22	100	610.03
-0.628319	0.829531	0.665695	103	87	15	610.03
-0.418879	1.106275	-2.420800	104	15	86	610.03
-2.722714	1.351855	-1.855234	105	19	94	610.02
-1.256637	2.219060	2.886631	2	21	96	610.02
-2.408554	2.146467	2.055081	102	104	24	610.02
0.104720	1.310722	0.558267	106	86	3	610.01
