-2.303835	0.163506	0.573203	85	0	9	978.274
-3.141593	1.131400	-0.306629	5	105	84	978.273
2.827433	0.376428	-1.495532	89	97	95	978.269
-1.361357	1.206585	0.933648	13	2	87	978.263
-2.827433	2.784696	-1.013128	97	86	5	978.258
-0.628319	0.812512	-0.107335	92	103	89	978.258
-2.408554	1.982107	1.720829	16	92	8	978.255
0.314159	2.321510	1.685664	24	100	99	978.255
1.780236	1.876049	-0.594378	89	104	18	978.253
-2.617994	2.627402	1.293552	100	93	85	978.248
0.314159	1.679696	0.912482	10	11	90	978.246
-1.466077	1.616900	-0.207457	7	9	87	978.245
-2.617994	1.484118	-1.529156	10	91	11	978.241
2.199115	1.162103	-1.322553	102	89	8	978.237
-0.209440	0.689777	2.385011	98	22	101	978.235
-0.733038	2.362948	-2.487477	7	20	17	978.231
-0.209440	2.450821	0.084741	7	14	21	978.223
0.733038	2.558223	-1.164189	86	101	0	978.213
-1.989675	2.519348	0.843503	12	102	23	978.208
3.036873	2.178879	0.767722	93	105	88	978.206
-1.361357	0.759859	0.351923	10	18	102	978.204
-1.989675	1.487681	-1.406069	11	17	102	978.191
-1.675516	1.077642	-1.227073	13	96	88	978.186
0.733038	2.563452	-2.044028	97	90	89	978.181
0.104720	1.561127	1.401111	16	17	1	978.170
-0.209440	2.825762	1.085035	6	6	25	978.162
-0.837758	0.833613	-1.357492	104	21	98	978.162
0.104720	2.453499	-1.008861	107	12	23	978.159
-3.141593	0.829531	0.665695	103	13	91	978.159
-2.199115	2.267390	0.878499	11	91	10	978.148
0.628319	1.588901	2.301496	18	5	17	978.146
0.104720	2.230554	2.171334	102	86	3	978.138
-1.570796	1.125217	1.336294	98	90	91	978.129
-2.722714	0.989150	0.045493	95	14	96	978.119
2.722714	1.244075	1.286644	98	88	92	978.117
-1.989675	1.197745	-1.173705	13	94	88	978.103
-0.104720	2.239419	0.151693	6	16	19	978.096
1.047198	0.481292	-2.529098	95	102	85	978.089
-2.303835	1.056622	-0.831866	12	105	87	978.083
1.780236	1.481086	2.890269	107	104	24	978.080
1.047198	3.088868	-0.989501	95	102	20	978.078
0.000000	2.042874	-1.701367	88	7	14	978.071
-1.884956	0.630671	0.391949	10	93	87	978.069
-0.942478	1.070157	-0.073422	94	107	88	978.065
-0.942478	1.889815	2.701570	91	103	20	978.059
-2.094395	1.652224	-0.996105	9	104	84	978.057
-0.104720	1.304210	-2.084225	87	9	10	978.047
-1.570796	2.309655	0.726020	16	106	21	978.028
-1.047198	1.139877	0.276382	11	105	86	978.026
2.199115	0.812512	-0.107335	84	103	94	978.024
-2.303835	1.794699	-0.694061	95	20	97	978.021
-2.827433	1.410840	0.056219	105	2	23	978.019
0.314159	1.158594	2.487618	98	19	97	978.018
1.780236	1.816510	-0.008631	84	100	12	978.017
2.094395	1.990523	1.450326	104	87	97	978.006
0.104720	1.393612	1.952016	17	16	8	978.000
-1.884956	0.641441	-2.842109	12	104	86	977.993
-2.303835	0.704080	2.911636	94	105	23	977.978
-1.361357	0.308059	2.021491	13	96	14	977.974
-0.628319	1.807825	-2.090455	15	17	7	977.970
-1.466077	1.892144	-2.005340	22	4	94	977.954
-2.303835	2.233709	3.070830	104	106	23	977.952
-1.570796	1.106275	-2.420800	13	7	87	977.944
-0.523599	0.405617	1.773533	24	105	6	977.937
-3.036873	1.459314	-1.765003	20	97	6	977.932
-1.780236	2.627402	1.293552	106	91	14	977.932
1.047198	1.524811	-2.844718	84	101	4	977.927
-2.094395	2.635396	1.848850	97	102	20	977.924
2.094395	1.378096	0.774626	103	12	90	977.918
1.466077	1.072154	1.761506	8	21	6	977.917
-1.884956	1.822312	-0.127211	104	86	1	977.904
1.047198	2.676626	2.335353	89	7	18	977.900
1.466077	0.829816	1.167147	94	17	99	977.886
2.408554	0.201102	1.249082	101	21	101	977.873
2.094395	1.707714	-0.787321	103	89	5	977.862
0.523599	0.935636	-1.445855	95	14	95	977.853
0.837758	2.570050	-1.804492	98	88	93	977.851
-0.314159	2.157194	-0.792563	93	13	17	977.849
-1.361357	2.396339	1.200900	104	90	11	977.840
-3.036873	2.234383	-2.792065	99	90	14	977.832
1.570796	2.014338	-1.127392	87	4	16	977.828
-1.466077	1.234531	-2.190148	15	6	89	977.823
1.675516	1.055458	0.170394	96	3	86	977.821
-2.617994	2.463986	1.034407	94	99	19	977.783
0.418879	2.338083	-0.943400	99	93	84	977.782
0.209440	2.395716	1.977184	103	107	26	977.776
-0.104720	1.441473	1.448544	18	16	5	977.774
2.932153	2.604150	-2.885208	11	92	19	977.773
0.209440	1.679277	-1.122421	98	88	90	977.767
-1.151917	2.417950	2.666662	13	13	20	977.766
1.151917	1.246495	-2.646872	96	100	19	977.763
-1.466077	1.823834	-1.560483	26	2	4	977.760
1.884956	1.601408	0.242409	94	102	88	977.754
0.942478	2.850089	-1.343899	94	92	92	977.752
-1.047198	2.409450	-2.988432	98	107	23	977.751
-1.780236	0.660897	-2.278593	107	89	5	977.740
-1.361357	0.869748	2.095969	5	91	11	977.736
0.523599	1.744927	-0.911892	94	91	94	977.729
-1.675516	0.424766	-0.258729	99	89	1	977.723
1.884956	1.427868	0.984637	83	1	7	977.714
-3.036873	0.803410	-1.984567	19	94	107	977.713
-0.314159	1.707714	-0.787321	14	16	98	977.705
-0.314159	0.933766	-3.015917	1	9	23	977.703
2.094395	1.273606	0.224545	106	87	105	977.692
2.513274	2.717705	2.625995	92	104	20	977.681
-2.932153	2.178879	0.767722	5	89	10	977.661
-1.047198	0.982609	-1.136920	102	22	106	977.659
0.837758	0.981485	-2.424766	1	88	8	977.638
1.989675	0.251672	2.848900	94	97	87	977.630
2.932153	1.074029	1.909193	85	105	5	977.625
0.837758	1.182540	-0.798952	97	15	93	977.605
-1.675516	0.312219	-2.072057	105	89	7	977.605
-1.361357	0.493314	3.117264	2	90	14	977.598
0.628319	2.423692	1.392696	6	21	8	977.596
-0.209440	2.070371	2.879808	92	107	21	977.586
0.104720	1.652224	-0.996105	3	23	105	977.575
-0.209440	1.314142	2.139329	89	0	14	977.571
-0.942478	2.226413	-2.064034	88	8	8	977.566
-1.151917	1.679277	-1.122421	98	12	92	977.564
-0.837758	2.103695	-2.777707	95	101	19	977.556
-0.104720	2.522766	-3.059231	0	88	3	977.551
1.780236	2.180752	1.908485	98	16	17	977.549
-1.989675	0.518569	1.644237	101	89	92	977.545
1.570796	0.704080	2.911636	87	10	7	977.542
-0.837758	1.596968	-1.328358	106	92	9	977.531
1.151917	1.865912	0.624453	91	16	15	977.525
-1.675516	1.441473	1.448544	1	92	13	977.487
-0.628319	1.239414	0.348959	3	23	106	977.472
-0.523599	1.063758	2.743093	5	17	92	977.467
-0.628319	2.442222	-1.195837	103	90	4	977.466
0.733038	1.155389	2.837148	9	13	19	977.466
-1.256637	2.407941	-2.316753	91	15	4	977.461
-2.408554	2.049502	-0.137989	99	87	9	977.455
-0.523599	0.632708	2.566722	6	15	88	977.422
-1.570796	2.740366	1.374341	11	94	11	977.421
-2.094395	0.947774	2.395256	22	100	102	977.417
-1.989675	1.770735	0.537245	103	88	7	977.386
1.884956	1.074204	0.545276	103	86	99	977.380
-0.418879	2.440898	-2.133300	11	102	89	977.379
1.466077	1.523102	2.765920	95	98	20	977.377
0.000000	2.019676	-1.980944	88	97	107	977.370
-0.628319	1.707500	-2.531497	23	102	100	977.367
0.418879	1.498907	-2.207327	87	0	15	977.367
-2.617994	1.012180	0.304066	0	3	84	977.363
-1.780236	0.284058	0.357350	8	94	85	977.355
0.314159	1.915763	-0.724679	97	2	86	977.352
-1.570796	2.801154	2.353143	2	90	6	977.348
1.047198	0.935636	-1.445855	100	89	93	977.343
1.151917	2.734349	-0.289298	87	7	16	977.342
-2.094395	2.303283	1.855938	99	102	22	977.336
-0.733038	0.936702	-0.866461	100	17	95	977.325
2.408554	1.339550	1.370353	95	90	93	977.323
-0.628319	2.201829	-0.001735	11	19	3	977.320
2.932153	2.682152	0.245751	3	102	24	977.316
-2.617994	1.165407	3.092861	104	89	4	977.315
2.094395	0.952433	0.584347	94	13	96	977.314
2.408554	1.679696	0.912482	86	98	1	977.314
-0.942478	2.681411	-2.667965	87	12	6	977.311
-0.209440	1.572701	-2.528730	91	100	18	977.305
-2.303835	1.752959	-0.567548	94	20	97	977.301
-0.523599	2.558223	-1.164189	102	22	102	977.295
1.047198	1.602259	1.152656	15	14	100	977.287
-2.617994	1.574849	-0.091505	17	94	4	977.285
-2.617994	1.652224	-0.996105	13	94	15	977.272
-1.675516	1.063758	2.743093	17	93	6	977.268
-0.628319	1.268591	-3.122146	19	15	104	977.262
-0.942478	0.803410	-1.984567	90	12	14	977.258
-1.466077	0.759859	0.351923	102	99	84	977.253
-2.932153	1.744927	-0.911892	0	85	101	977.250
-0.837758	1.880509	1.500204	15	15	97	977.245
-2.199115	2.431584	2.307631	97	103	22	977.244
-0.628319	1.704478	-0.106295	20	13	8	977.243
-0.418879	1.720612	2.279888	15	89	2	977.238
1.675516	1.481086	2.890269	106	104	24	977.235
1.151917	1.061389	-1.672248	2	86	106	977.234
2.722714	0.518569	1.644237	91	15	10	977.230
-0.523599	0.935636	-1.445855	4	107	82	977.226
-1.780236	1.524811	-2.844718	106	89	8	977.218
2.199115	2.103223	1.521685	97	100	22	977.200
-0.314159	2.833517	-3.085508	92	104	21	977.197
-0.104720	1.622993	-2.221629	105	25	0	977.192
-0.523599	0.817846	2.390688	6	17	90	977.189
0.209440	1.429580	-2.107232	88	2	15	977.169
-3.141593	1.574849	-0.091505	92	6	16	977.142
0.314159	1.743328	0.663347	89	103	17	977.138
1.256637	0.077645	1.453433	9	18	107	977.137
-2.617994	1.147363	-0.558448	7	104	85	977.133
-2.094395	1.983318	-0.247182	11	103	88	977.131
-2.408554	2.146582	-1.793788	19	89	107	977.127
-1.780236	2.244035	-1.229456	21	103	14	977.125
-3.036873	0.424766	-0.258729	19	13	1	977.125
-0.104720	2.948048	1.133127	6	4	25	977.124
-2.199115	0.391502	-1.171374	106	24	6	977.112
-0.628319	1.026525	2.506945	94	93	19	977.108
0.418879	1.522416	-0.954956	100	88	90	977.103
-1.570796	0.981485	-2.424766	12	7	86	977.097
-2.303835	2.681411	-2.667965	15	98	94	977.093
1.151917	1.063758	2.743093	16	105	25	977.091
0.209440	1.793737	0.410270	97	20	9	977.070
2.408554	0.302491	-0.400410	102	89	88	977.069
-2.617994	1.246495	-2.646872	107	86	91	977.067
-0.628319	1.673557	0.452526	24	10	8	977.067
2.827433	0.599643	-3.045235	2	91	7	977.063
1.047198	1.001920	0.848054	96	10	92	977.039
-0.104720	2.396339	1.200900	7	9	25	977.036
0.733038	1.433341	0.524268	14	98	89	977.031
1.780236	1.690107	2.620910	9	13	20	977.028
-1.780236	2.245628	-1.899216	13	98	18	977.018
1.256637	2.978333	-0.412090	0	0	26	977.017
-0.942478	1.388849	2.233847	20	96	4	977.014
-2.617994	1.153930	-1.597104	12	18	106	977.004
-1.466077	1.713125	-1.503073	100	90	8	976.988
1.570796	1.023796	-0.583691	91	0	87	976.982
-2.722714	1.571702	-2.098435	105	89	9	976.976
2.094395	1.880509	1.500204	97	107	24	976.972
-2.513274	2.283304	-2.345584	9	9	22	976.962
-1.675516	1.360161	-3.018404	0	3	24	976.957
-0.523599	2.442222	-1.195837	93	12	19	976.956
0.209440	0.851126	0.493370	15	2	89	976.955
-1.570796	0.142314	2.590387	24	104	1	976.941
0.104720	2.682859	-0.817071	107	12	23	976.938
-1.675516	2.584774	1.046703	101	90	12	976.937
-0.837758	2.237695	-0.271388	12	18	3	976.922
-1.047198	0.833613	-1.357492	5	107	82	976.905
1.780236	2.341931	1.023926	91	97	15	976.903
-0.523599	1.402149	2.788898	17	15	107	976.869
-2.303835	0.858279	-2.138895	14	95	90	976.864
0.314159	1.590018	-1.941652	90	92	107	976.862
0.733038	0.859754	1.603292	11	17	106	976.859
-1.466077	2.166724	-0.401638	93	103	18	976.840
-0.733038	2.780471	0.027732	12	17	103	976.835
2.617994	2.005145	0.941012	103	89	1	976.831
2.408554	1.426479	1.573427	90	10	15	976.825
-1.361357	1.151198	1.197016	107	91	13	976.823
-1.884956	1.316087	-0.777971	16	90	95	976.815
-1.151917	1.522237	3.102018	91	96	17	976.815
-1.151917	1.197745	-1.173705	104	93	11	976.808
1.884956	0.637681	-1.123423	101	100	82	976.804
0.837758	2.970019	-1.282382	98	11	24	976.800
-0.209440	1.284798	0.078209	107	24	106	976.799
0.628319	1.162103	-1.322553	97	91	92	976.790
-1.047198	2.324731	1.511186	105	89	8	976.788
-1.361357	2.100482	-2.301084	92	16	8	976.787
0.942478	2.558146	0.627191	99	21	103	976.785
-3.036873	0.391502	-1.171374	8	21	105	976.785
-1.256637	2.431406	-2.647820	93	18	8	976.775
-1.361357	1.846644	1.113766	21	6	16	976.755
-0.523599	0.806832	3.022155	24	8	8	976.742
0.209440	1.936327	-0.099350	92	15	12	976.731
-2.303835	0.788382	1.331051	107	87	6	976.712
1.047198	1.316087	-0.777971	96	94	90	976.711
0.209440	2.119166	0.100552	99	19	13	976.696
-1.466077	2.717705	2.625995	0	90	5	976.695
2.199115	1.086822	-0.441112	12	105	90	976.695
-0.209440	0.734333	-2.446184	2	15	88	976.682
0.314159	1.307513	1.628003	15	16	0	976.680
0.104720	2.396339	1.200900	5	17	19	976.674
2.827433	0.415893	1.464890	91	15	11	976.672
-2.513274	2.223375	-0.906185	10	103	86	976.672
0.418879	1.351855	-1.855234	87	105	2	976.651
-0.837758	2.125183	2.445598	106	88	6	976.635
0.733038	1.373422	-1.484281	1	88	7	976.634
-0.523599	1.938088	2.578507	103	87	0	976.622
-1.884956	2.018131	3.021778	105	90	7	976.616
2.722714	1.362302	1.239384	97	88	93	976.614
-2.827433	0.673985	0.203855	99	18	98	976.611
-0.209440	1.665187	1.477402	22	98	5	976.601
-1.884956	0.866940	0.851229	89	98	96	976.593
0.628319	2.185580	1.287673	13	16	104	976.591
2.094395	1.379086	-0.508192	18	107	94	976.591
-3.141593	2.203804	1.756176	102	89	0	976.585
3.036873	1.657997	-0.325127	7	107	85	976.583
-3.141593	1.286936	1.886053	107	90	11	976.576
1.570796	1.533648	1.644808	100	90	90	976.571
-1.047198	1.657997	-0.325127	103	91	6	976.569
0.523599	1.298546	2.020601	14	16	12	976.558
-0.104720	0.829531	0.665695	10	2	86	976.558
1.256637	2.890337	-0.825633	97	11	24	976.550
2.199115	2.635686	2.834950	97	105	24	976.541
-0.733038	1.934862	1.989776	9	90	7	976.534
-2.932153	0.790269	-2.282409	95	93	92	976.516
2.303835	0.858261	-1.191729	98	95	85	976.512
-2.408554	2.014338	-1.127392	19	96	9	976.509
-1.047198	0.410700	0.270433	105	86	3	976.499
-1.884956	0.952433	0.584347	92	97	92	976.495
-2.094395	1.232870	-1.822773	103	90	6	976.483
-1.884956	2.070371	2.879808	107	90	6	976.480
3.036873	0.772218	2.227380	107	88	3	976.470
-2.617994	0.497870	0.727828	101	86	2	976.469
0.837758	2.528686	2.737228	87	0	18	976.465
0.628319	2.417950	2.666662	95	12	19	976.464
-2.094395	1.560345	2.985899	103	88	3	976.449
-1.675516	1.108079	2.612943	18	93	5	976.441
-1.151917	0.561629	-0.924576	102	19	96	976.440
0.209440	1.523102	2.765920	104	2	25	976.438
-1.989675	1.106275	-2.420800	19	1	18	976.433
0.523599	0.534610	2.154808	8	20	1	976.431
0.418879	2.082784	1.042403	105	88	0	976.427
2.827433	2.267390	0.878499	92	104	21	976.408
-2.303835	1.481086	2.890269	99	87	1	976.407
2.408554	0.916555	-2.287173	88	100	93	976.406
2.094395	0.294107	1.593880	95	15	17	976.401
-1.570796	2.341931	1.023926	103	90	10	976.398
-2.617994	1.886971	-2.196665	8	91	13	976.378
0.314159	2.364509	-1.644533	85	1	5	976.369
0.209440	1.620988	-0.875920	98	0	85	976.356
-1.675516	2.554022	2.320619	0	90	4	976.354
2.408554	1.322568	1.499415	95	90	92	976.353
0.628319	2.212686	-0.544809	97	107	86	976.341
2.199115	1.262380	-0.157609	101	92	14	976.337
1.256637	1.974950	2.220596	13	15	14	976.336
-2.408554	1.748077	1.804354	16	96	15	976.319
1.884956	2.219060	2.886631	98	100	22	976.311
-2.408554	1.234375	-2.421194	21	103	93	976.296
1.780236	2.137615	2.988806	90	105	19	976.293
-1.361357	2.443112	2.883761	98	105	22	976.290
-2.094395	0.673985	0.203855	96	2	88	976.284
1.047198	1.209341	0.471162	86	104	10	976.283
2.199115	2.230554	2.171334	85	97	106	976.279
0.523599	1.535018	0.028869	106	87	2	976.277
-0.942478	2.212686	-0.544809	0	9	85	976.261
-0.523599	1.194360	2.110440	16	91	6	976.249
1.675516	0.849888	1.767901	98	20	100	976.236
-2.303835	0.470622	0.014002	98	9	91	976.215
-0.523599	1.031435	1.241021	17	14	103	976.206
3.036873	2.522766	-3.059231	104	93	19	976.203
-2.199115	2.747398	1.727166	99	91	86	976.200
-1.884956	2.343265	-0.779061	15	11	95	976.180
0.523599	0.190569	1.929141	88	10	93	976.179
-0.733038	2.200418	-3.056442	95	105	19	976.152
-0.942478	0.757389	1.501184	11	12	89	976.146
1.570796	1.391324	1.109396	101	87	95	976.138
-2.617994	0.664008	1.360091	88	3	21	976.132
0.000000	1.199898	-2.777257	106	89	8	976.128
-1.151917	1.074714	-2.805147	1	89	13	976.096
-1.256637	1.770514	3.070982	13	99	91	976.093
-2.303835	0.409009	-0.570243	10	1	86	976.092
-0.733038	1.402149	2.788898	95	92	16	976.091
1.151917	0.506104	-2.874910	92	102	88	976.075
-1.989675	0.751046	0.863821	95	97	90	976.074
-1.989675	2.744633	-2.391311	7	98	23	976.063
-2.513274	1.685031	-2.009038	24	102	1	976.058
1.361357	1.642346	1.722617	87	12	11	976.041
1.256637	0.644807	-0.327139	96	101	85	976.039
0.418879	1.085085	2.377673	14	15	12	976.031
2.408554	2.137615	2.988806	10	13	19	976.031
-2.303835	0.933766	-3.015917	22	106	97	976.026
-0.628319	0.989150	0.045493	16	12	93	976.013
-0.314159	1.074714	-2.805147	0	15	19	976.009
0.314159	1.969112	1.088273	96	102	19	975.995
-0.733038	0.368784	2.974974	107	90	8	975.992
-1.466077	1.322972	-0.395699	99	9	90	975.988
-0.209440	2.682859	-0.817071	102	89	3	975.971
-0.942478	0.535020	-1.891846	15	3	91	975.956
0.628319	1.221608	1.421669	13	16	107	975.955
2.827433	1.527261	-0.304916	5	1	84	975.955
0.209440	1.307513	1.628003	1	89	4	975.954
1.884956	1.739676	2.496017	98	85	107	975.950
-0.837758	2.212686	-0.544809	95	17	100	975.949
-0.733038	1.911828	-0.364489	18	13	14	975.947
0.628319	0.519277	-0.673809	11	106	84	975.943
-0.942478	0.761141	-2.781102	107	6	27	975.931
2.094395	2.283304	-2.345584	99	103	23	975.926
1.256637	1.893828	3.053453	86	6	9	975.923
-1.361357	1.936327	-0.099350	12	103	87	975.920
2.408554	1.239414	0.348959	90	93	97	975.913
-1.466077	1.744927	-0.911892	95	11	92	975.911
-3.141593	1.139125	-1.924528	92	92	99	975.910
-0.104720	2.932096	2.377790	22	101	5	975.910
-1.780236	1.409552	0.647980	19	100	95	975.901
-2.408554	1.284798	0.078209	95	87	7	975.897
-0.733038	0.829198	-1.532491	3	106	82	975.885
0.523599	1.409552	0.647980	14	97	90	975.881
1.361357	0.053884	-2.408394	97	96	86	975.880
-0.418879	0.680326	-0.133370	16	10	89	975.872
-2.617994	2.849871	1.512012	100	91	86	975.871
1.151917	1.661936	0.001037	95	22	7	975.870
0.628319	1.622749	0.121426	107	87	1	975.865
-1.151917	2.156337	1.151558	105	89	11	975.862
1.570796	1.119777	0.834702	101	87	97	975.849
0.837758	0.664008	1.360091	99	2	85	975.849
-0.523599	0.632797	1.989858	12	14	90	975.842
-1.884956	1.553895	0.489607	23	99	1	975.832
2.932153	2.519348	0.843503	92	102	19	975.825
2.303835	0.626379	1.773610	86	4	12	975.823
0.628319	1.331651	2.344497	11	16	15	975.823
-0.837758	0.857516	-2.432863	2	17	17	975.822
-3.036873	0.954456	-1.287293	1	84	94	975.808
-1.884956	1.648538	-2.855044	105	89	6	975.797
2.199115	2.232413	2.735777	94	104	21	975.794
0.314159	0.420680	2.088164	96	20	99	975.794
3.036873	2.833517	-3.085508	7	22	107	975.780
0.418879	0.952433	0.584347	13	104	90	975.757
2.303835	0.727136	-1.633288	95	97	88	975.752
1.989675	0.975253	2.641082	94	107	21	975.752
-1.151917	2.285175	-2.943090	95	98	18	975.737
-0.418879	2.870445	-2.291001	19	107	18	975.734
1.466077	1.752959	-0.567548	84	2	10	975.719
-0.418879	1.597178	-1.575607	23	102	4	975.718
-0.942478	2.283304	-2.345584	88	13	4	975.709
0.104720	2.608630	-1.378011	85	2	1	975.708
-0.418879	0.283625	2.405603	5	90	12	975.705
-2.932153	2.033572	-1.842884	100	91	17	975.704
2.303835	1.712415	-2.747921	105	88	0	975.703
2.617994	1.209341	0.471162	106	107	84	975.687
0.314159	0.861655	-0.394821	96	12	93	975.665
0.314159	1.522416	-0.954956	99	88	90	975.638
0.523599	0.718851	-1.442215	23	106	107	975.625
2.932153	1.704478	-0.106295	90	13	7	975.621
-1.256637	1.130958	2.972931	2	88	10	975.617
2.827433	1.911828	-0.364489	98	87	97	975.603
-0.837758	0.937910	2.787575	8	16	91	975.590
0.104720	0.632708	2.566722	6	90	11	975.585
1.256637	1.314142	2.139329	105	23	7	975.582
1.256637	1.426725	2.102242	11	17	14	975.579
0.942478	1.866694	2.473686	89	7	19	975.577
-2.722714	0.532541	0.978737	85	0	8	975.544
1.884956	1.027004	-0.203653	11	0	88	975.540
-2.408554	0.409009	-0.570243	5	107	84	975.536
-0.314159	1.620988	-0.875920	7	22	105	975.532
-1.570796	1.055458	0.170394	18	104	92	975.521
-0.314159	1.572701	-2.528730	2	24	7	975.511
-0.942478	0.560531	2.378474	96	102	88	975.505
3.036873	2.681411	-2.667965	20	11	10	975.501
-0.104720	1.866694	2.473686	20	6	17	975.496
1.151917	0.947774	2.395256	84	103	5	975.491
-0.628319	1.284798	0.078209	3	23	107	975.486
1.989675	0.165485	-2.875396	2	88	4	975.482
-2.722714	2.479849	2.126925	100	105	23	975.480
0.837758	2.838301	1.980061	91	7	20	975.472
0.942478	2.556919	-2.655005	9	93	12	975.471
1.151917	0.493314	3.117264	94	13	14	975.461
0.837758	2.519348	0.843503	99	18	16	975.455
-0.628319	2.431406	-2.647820	2	14	22	975.453
2.722714	2.948048	1.133127	91	0	21	975.441
2.722714	1.823834	-1.560483	1	90	9	975.439
-2.617994	1.744927	-0.911892	24	101	105	975.436
2.408554	1.933878	0.034150	90	0	90	975.435
2.199115	1.813816	-1.298435	94	88	8	975.431
-0.523599	0.973500	-0.711881	13	15	94	975.430
-0.942478	1.745952	0.084733	100	90	105	975.423
-2.408554	2.152901	-1.636788	16	15	101	975.419
3.036873	2.245628	-1.899216	1	88	4	975.416
-1.151917	1.395545	-2.850807	20	99	99	975.415
-1.780236	2.216256	1.020029	22	4	16	975.400
-1.256637	1.559671	-1.074934	25	4	4	975.386
0.209440	2.572710	-0.934665	86	5	10	975.376
-0.314159	1.892144	-2.005340	0	4	84	975.373
0.418879	0.732892	-1.254330	23	106	0	975.371
-3.141593	1.178898	1.827305	105	90	7	975.362
-1.151917	2.672720	-1.110422	1	3	26	975.359
-1.151917	1.035863	-3.110475	2	89	14	975.354
1.466077	0.970108	1.990771	104	22	5	975.354
0.418879	1.993909	1.312897	14	17	5	975.343
2.094395	1.289408	0.683122	101	13	92	975.334
1.884956	1.480942	0.273235	11	92	10	975.332
1.361357	0.689777	2.385011	95	0	86	975.323
2.722714	2.453499	-1.008861	107	90	9	975.315
-1.884956	2.386110	-1.481351	3	22	107	975.313
-2.513274	0.279854	0.814581	85	0	9	975.311
1.151917	1.568892	2.098362	85	8	11	975.309
-1.884956	2.031959	-1.268178	14	14	103	975.308
2.617994	1.177998	1.061256	102	14	93	975.306
-1.256637	1.339410	0.900087	4	22	107	975.300
2.722714	2.996437	-2.089121	94	95	93	975.296
-1.466077	2.584774	1.046703	103	90	10	975.295
-2.199115	1.118930	0.045983	95	0	88	975.295
0.314159	2.033572	-1.842884	0	86	2	975.292
1.361357	2.978333	-0.412090	103	3	26	975.278
-0.314159	2.611256	-0.279110	93	15	98	975.265
-1.780236	1.441473	1.448544	101	87	96	975.231
-1.151917	2.329587	0.035498	100	89	104	975.223
1.466077	2.676626	2.335353	91	1	20	975.222
3.036873	1.321019	-2.749776	10	91	7	975.218
0.209440	0.761141	-2.781102	104	92	12	975.203
-0.628319	0.790269	-2.282409	105	90	9	975.193
2.722714	2.201829	-0.001735	92	97	17	975.192
-1.256637	1.433341	0.524268	13	104	87	975.188
0.314159	0.368784	2.974974	105	14	89	975.175
1.047198	1.253604	0.812222	86	101	9	975.172
-1.256637	2.134684	0.907065	10	94	91	975.165
-0.104720	1.429580	-2.107232	105	24	106	975.163
-1.047198	1.704478	-0.106295	20	12	10	975.159
1.570796	2.353029	-1.310529	85	1	13	975.158
-0.418879	1.391699	-0.288725	93	3	90	975.156
1.675516	1.391699	-0.288725	19	103	93	975.151
1.047198	0.499783	-1.654379	91	3	89	975.142
0.209440	0.732892	-1.254330	96	106	85	975.142
-1.151917	0.542006	0.228337	95	89	97	975.137
-2.617994	1.181331	-2.060330	99	89	93	975.134
-0.733038	1.103208	1.477773	20	99	99	975.128
0.523599	2.256702	-1.401367	87	100	0	975.117
1.989675	0.602620	0.029270	95	105	86	975.112
-0.733038	1.360161	-3.018404	20	14	105	975.107
-2.408554	2.676780	-1.901158	96	106	22	975.103
-1.256637	2.157194	-0.792563	93	101	17	975.097
-0.314159	1.458370	0.400433	12	1	87	975.085
-1.256637	0.493314	3.117264	18	6	18	975.080
1.570796	2.177132	2.600419	88	1	18	975.072
1.151917	2.103118	2.194745	89	8	16	975.065
2.932153	0.329984	1.201621	90	8	18	975.055
1.256637	0.750102	2.050636	4	91	5	975.047
1.989675	2.518454	-1.565852	0	89	5	975.035
0.523599	0.482460	2.849843	99	14	92	975.027
-1.151917	1.846833	2.826543	21	7	16	975.021
-1.047198	1.581515	-0.419414	104	91	6	975.021
-0.104720	1.867524	-0.240083	103	87	1	975.018
1.884956	1.450513	-0.400625	99	99	19	975.010
-0.104720	0.420680	2.088164	98	21	99	975.005
0.000000	1.401926	1.822930	0	88	4	974.997
-2.094395	0.524769	-0.421955	0	10	86	974.995
-1.989675	2.330158	2.977264	89	12	13	974.980
1.047198	0.750102	2.050636	4	21	11	974.980
1.466077	2.635686	2.834950	92	107	22	974.970
0.523599	2.838301	1.980061	105	92	14	974.966
-2.094395	1.118930	0.045983	95	107	88	974.959
2.199115	0.636205	1.561170	100	92	11	974.945
0.942478	0.386248	-2.690943	93	103	87	974.944
0.209440	1.691817	2.061688	97	17	19	974.941
-1.151917	2.450821	0.084741	14	94	91	974.931
-1.884956	1.450513	-0.400625	16	96	92	974.924
-2.303835	1.245961	-2.997461	1	89	87	974.907
-0.628319	1.294736	1.756184	16	15	103	974.901
-1.361357	1.933878	0.034150	12	102	87	974.887
-0.418879	1.402149	2.788898	18	15	107	974.875
-2.303835	1.273606	0.224545	91	105	90	974.874
2.722714	0.386248	-2.690943	99	105	25	974.871
-0.104720	2.042874	-1.701367	89	8	14	974.858
-0.104720	1.125217	1.336294	22	2	98	974.854
-1.884956	1.541082	2.424608	105	88	0	974.854
2.617994	0.829198	-1.532491	20	98	8	974.841
-2.303835	0.993052	2.137478	97	89	102	974.835
-2.094395	2.255601	-1.728131	21	101	13	974.831
2.199115	1.393612	1.952016	89	91	105	974.822
-1.256637	1.815016	0.278951	14	105	90	974.812
0.942478	2.890337	-0.825633	102	3	26	974.806
1.466077	1.846350	1.893983	88	5	18	974.805
