2.356194	1.413347	-1.339188	79	82	85	730.888
-1.047198	2.033014	2.977192	95	8	17	730.795
-1.308997	2.704512	1.488683	1	68	2	730.692
2.617994	1.367556	0.358405	94	13	72	730.671
0.523599	1.242974	-2.977882	15	87	21	730.662
0.000000	1.998705	2.370472	5	7	17	730.658
1.047198	1.606104	-0.451151	10	23	4	730.658
-2.617994	1.909857	-0.381669	90	4	69	730.638
-2.356194	0.618092	2.539118	19	16	89	730.457
-2.879793	1.433411	-1.035986	90	82	73	730.446
-1.832596	1.134796	2.434290	4	11	19	730.023
-1.047198	2.174483	2.653697	91	11	20	729.940
1.308997	1.194549	-0.801900	8	6	14	729.921
-3.141593	2.404280	-0.174044	14	80	15	729.910
-1.832596	0.618092	2.539118	94	90	74	729.789
-2.356194	0.370812	-2.547742	4	5	22	729.778
1.832596	1.135813	-2.658866	92	71	88	729.638
-1.047198	2.407836	1.410646	94	14	19	729.624
1.308997	1.184361	0.625864	19	7	11	729.576
2.879793	2.247462	0.191623	88	88	70	729.570
1.047198	1.683268	0.374177	3	1	70	729.370
-2.617994	2.407836	1.410646	11	0	22	729.212
-2.617994	1.846342	-1.796954	88	89	19	729.196
-1.570796	1.506530	1.988858	89	69	7	729.085
-1.308997	1.195355	1.200319	2	2	17	729.070
0.785398	0.733948	3.021411	6	2	21	728.938
2.356194	2.979456	-1.009304	16	2	15	728.893
-2.617994	1.433411	-1.035986	86	74	82	728.802
-2.356194	1.617114	-1.572037	1	76	11	728.786
-1.570796	2.984978	1.954446	90	94	20	728.730
0.785398	0.910508	1.903534	5	1	23	728.684
-0.523599	1.699788	2.452890	89	10	20	728.577
2.879793	1.998705	2.370472	94	73	10	728.572
-2.879793	1.836682	-0.676006	3	6	69	728.520
1.832596	2.001437	0.381215	92	95	23	728.508
1.308997	2.108018	1.311430	89	95	20	728.507
2.094395	1.433411	-1.035986	77	85	85	728.413
-1.308997	2.592629	0.909713	91	10	21	728.358
2.879793	1.836682	-0.676006	8	4	14	728.230
-2.617994	1.113094	-0.272241	90	71	89	728.152
-1.308997	1.662363	0.915448	0	67	3	728.079
1.308997	1.134796	2.434290	13	13	15	728.048
0.261799	2.393226	1.857173	8	5	18	727.893
1.047198	2.108018	1.311430	93	89	20	727.615
-1.308997	1.696674	-1.253233	2	77	83	727.604
-2.879793	0.866395	-2.492918	1	12	22	727.577
-0.261799	0.591903	2.010408	13	20	9	727.471
-1.047198	1.025536	1.576859	6	7	18	727.417
0.261799	2.407836	1.410646	84	3	20	727.020
2.879793	2.456751	-1.503343	81	78	86	726.797
-2.356194	1.391910	3.030322	4	6	20	726.761
1.047198	0.733948	3.021411	82	11	14	726.753
0.000000	1.809167	1.213774	2	94	23	726.660
-2.356194	2.455966	-0.641220	9	12	13	726.612
0.523599	0.906588	1.252948	8	4	17	726.607
2.094395	0.619654	-2.216909	3	74	18	726.500
-0.261799	1.506530	1.988858	88	15	12	726.260
-0.523599	2.174483	2.653697	11	11	13	726.256
-0.523599	1.812176	0.656819	21	14	1	726.134
-0.785398	1.554776	0.100351	87	91	70	726.120
0.261799	1.617114	-1.572037	73	85	90	726.039
1.570796	1.135813	-2.658866	87	81	75	726.015
2.617994	2.299159	2.264663	5	3	20	725.899
-0.523599	1.617114	-1.572037	94	6	18	725.891
0.261799	1.335669	0.897240	92	11	17	725.880
1.308997	0.203748	0.590255	12	4	19	725.865
1.047198	1.433411	-1.035986	4	0	15	725.692
0.523599	1.696674	-1.253233	78	82	80	725.568
-2.617994	0.960688	-0.577532	87	83	75	725.518
-3.141593	0.203748	0.590255	82	93	19	725.496
2.879793	0.733948	3.021411	87	75	86	725.251
0.000000	0.571433	-1.188419	72	87	95	725.233
1.308997	1.413347	-1.339188	0	68	2	725.158
-1.047198	0.910508	1.903534	6	11	18	724.869
-2.879793	1.440580	2.260026	5	8	19	724.700
1.832596	1.367556	0.358405	8	10	10	724.594
2.617994	2.478122	2.609777	89	10	18	724.513
-2.356194	2.187132	-0.479875	9	12	12	724.508
0.523599	0.685216	-1.712745	0	3	20	724.485
-2.356194	1.256302	0.062705	9	87	16	724.482
2.356194	0.914445	2.687814	3	8	20	724.468
2.617994	1.417623	-0.202254	10	8	12	724.460
-3.141593	1.184361	0.625864	88	17	75	724.364
-1.570796	0.370812	-2.547742	3	2	22	724.174
-3.141593	2.379497	0.561089	82	84	75	724.025
1.308997	2.041297	-2.664597	94	3	75	723.872
-3.141593	1.134796	2.434290	4	9	19	723.822
2.094395	1.982574	-1.115518	77	80	0	723.780
-2.094395	1.367556	0.358405	82	2	72	723.667
-1.047198	1.504028	0.636812	7	10	18	723.653
1.308997	2.881233	-2.582574	9	10	15	723.586
-2.617994	2.247462	0.191623	80	79	80	723.578
-2.094395	1.242974	-2.977882	6	83	21	723.538
2.617994	1.335669	0.897240	91	18	12	723.489
0.785398	0.640596	-2.797608	80	82	14	723.479
-2.879793	1.662363	0.915448	8	90	18	723.450
2.617994	1.135834	-1.431087	10	7	17	723.403
1.570796	1.025536	1.576859	73	7	91	723.391
1.308997	2.456751	-1.503343	7	69	90	723.372
0.261799	2.073035	2.027405	85	10	14	723.188
1.308997	0.700570	1.559208	74	9	89	723.107
-1.832596	1.440580	2.260026	1	6	19	723.039
0.000000	1.699788	2.452890	3	10	18	723.007
1.308997	1.696674	-1.253233	7	73	79	722.946
2.879793	0.899350	-2.069907	14	95	74	722.862
-1.308997	2.089241	-0.114193	2	2	70	722.837
-1.832596	1.658653	-2.409879	25	7	87	722.828
0.785398	0.619654	-2.216909	85	93	73	722.758
-2.617994	1.301460	-0.509251	87	73	87	722.738
1.832596	2.089241	-0.114193	81	83	78	722.449
1.047198	2.393226	1.857173	5	4	17	722.448
-2.356194	1.812176	0.656819	79	81	79	722.371
-0.785398	0.297065	2.160177	6	7	19	722.366
2.094395	2.174483	2.653697	12	11	15	722.255
0.261799	1.440580	2.260026	2	5	20	722.246
1.047198	0.929350	-2.910676	89	79	76	722.224
2.617994	1.014500	0.906702	91	22	80	722.148
-2.356194	2.881233	-2.582574	7	82	19	722.141
1.308997	0.618092	2.539118	7	6	20	722.127
-2.356194	2.247462	0.191623	85	87	21	722.103
2.094395	1.909857	-0.381669	12	4	70	721.983
2.094395	2.704512	1.488683	1	14	17	721.949
0.523599	1.736875	3.023612	9	11	14	721.808
-2.094395	2.174483	2.653697	5	4	19	721.799
2.094395	2.587733	0.232235	88	16	14	721.721
-3.141593	2.299159	2.264663	0	10	20	721.710
-1.832596	1.417623	-0.202254	8	93	71	721.666
1.308997	1.982574	-1.115518	4	75	76	721.590
1.047198	0.571433	-1.188419	11	9	72	721.505
-2.356194	2.001437	0.381215	14	91	25	721.443
2.356194	2.984978	1.954446	4	13	14	721.323
2.879793	1.050534	3.042579	87	74	89	721.306
-3.141593	2.881233	-2.582574	5	8	17	720.971
1.308997	1.218453	2.777284	13	11	17	720.904
-3.141593	2.579248	-2.364801	3	8	18	720.749
2.356194	2.396274	-1.959260	87	13	11	720.641
-0.523599	2.001437	0.381215	4	12	21	720.599
-2.356194	1.766067	2.153843	0	3	21	720.597
0.261799	1.812176	0.656819	94	8	20	720.552
-0.523599	2.349581	-2.702517	79	14	10	720.515
-2.094395	2.089241	-0.114193	2	3	69	720.403
-2.094395	1.875281	0.107086	9	16	6	720.372
-2.617994	2.456751	-1.503343	22	16	91	720.318
1.047198	2.455966	-0.641220	12	85	15	720.234
-2.617994	0.571433	-1.188419	3	9	20	720.095
-3.141593	0.709924	0.218797	5	16	14	720.034
-3.141593	0.685216	-1.712745	94	4	70	719.964
-0.261799	1.683268	0.374177	1	4	71	719.921
0.000000	2.033014	2.977192	14	75	16	719.864
2.356194	1.325504	-1.671296	81	81	83	719.799
-0.261799	2.587733	0.232235	91	16	12	719.757
-2.617994	1.325504	-1.671296	18	21	92	719.665
1.308997	0.297065	2.160177	6	4	21	719.641
-1.570796	0.619654	-2.216909	13	20	3	719.082
2.879793	1.440580	2.260026	82	79	85	718.954
0.000000	1.135834	-1.431087	73	87	88	718.918
2.617994	0.379747	-1.713059	95	8	70	718.840
-2.094395	1.506530	1.988858	24	16	0	718.702
-0.261799	1.433411	-1.035986	74	93	81	718.435
-0.261799	1.870545	-2.976234	81	11	14	718.217
-1.570796	1.658653	-2.409879	24	10	87	718.155
2.879793	2.587733	0.232235	1	74	80	718.127
-2.879793	1.014500	0.906702	70	91	90	718.102
-2.356194	1.184361	0.625864	11	86	15	718.099
2.617994	1.599406	1.426070	94	83	22	718.059
-1.047198	0.297065	2.160177	5	94	21	718.034
0.261799	0.910508	1.903534	5	9	19	718.017
2.617994	1.214854	-1.966664	1	93	70	717.943
-0.523599	1.606104	-0.451151	22	12	84	717.832
-0.261799	1.846342	-1.796954	18	8	12	717.795
1.570796	2.393226	1.857173	9	0	19	717.691
-1.832596	2.295480	1.008277	85	75	83	717.687
-2.356194	2.637879	2.121598	90	13	18	717.673
1.570796	0.640596	-2.797608	84	79	15	717.668
-0.523599	2.153910	-1.714959	95	8	18	717.634
0.261799	1.732874	-0.951685	76	83	82	717.632
1.570796	0.762244	-0.273349	12	4	15	717.565
-2.879793	0.762244	-0.273349	6	13	15	717.495
0.000000	0.961715	0.014085	1	0	14	717.358
-2.356194	1.242974	-2.977882	8	86	22	717.249
-1.047198	0.961715	0.014085	93	8	13	717.181
-2.356194	1.135834	-1.431087	89	89	71	717.123
-2.879793	1.506530	1.988858	79	80	11	717.114
1.570796	1.113094	-0.272241	9	4	13	716.716
2.094395	1.870545	-2.976234	1	14	17	716.533
-0.523599	2.579248	-2.364801	2	0	17	716.523
2.094395	1.875281	0.107086	91	93	69	716.479
-1.047198	0.850607	-1.335383	3	2	70	716.245
1.570796	1.367556	0.358405	6	10	13	716.175
1.308997	1.504028	0.636812	7	10	13	716.128
-0.785398	2.089241	-0.114193	7	93	70	716.110
-1.832596	0.370812	-2.547742	5	8	21	715.919
1.832596	0.685216	-1.712745	9	2	21	715.777
-3.141593	2.089241	-0.114193	16	80	13	715.759
-2.879793	0.866955	-0.931351	7	11	17	715.621
-1.308997	1.732874	-0.951685	4	75	86	715.515
-2.356194	2.041297	-2.664597	6	11	14	715.452
-1.308997	1.184361	0.625864	84	72	87	715.365
-0.261799	1.325504	-1.671296	71	93	85	715.337
-3.141593	1.168678	2.108595	79	79	11	715.279
1.308997	1.247695	1.809890	9	14	16	715.269
0.785398	1.391910	3.030322	84	81	82	715.231
-2.617994	1.374601	-2.456031	88	74	94	715.072
-0.261799	1.554776	0.100351	9	2	72	714.856
-0.523599	1.413430	2.550734	4	9	18	714.795
2.879793	0.910508	1.903534	84	81	81	714.753
2.879793	0.850607	-1.335383	8	7	18	714.741
-2.356194	2.379497	0.561089	82	78	80	714.735
1.570796	1.766067	2.153843	94	8	20	714.651
2.879793	0.370812	-2.547742	92	89	74	714.587
1.570796	1.488617	1.159546	78	1	16	714.566
0.261799	1.045978	0.343692	9	88	15	714.371
0.785398	1.256302	0.062705	9	4	72	714.133
-1.308997	2.587733	0.232235	12	13	10	713.884
0.523599	1.554776	0.100351	12	5	72	713.841
-1.047198	2.356369	3.005869	93	6	19	713.795
-1.570796	1.168678	2.108595	4	10	19	713.661
1.832596	0.992645	-1.723759	93	70	8	713.646
-3.141593	2.587733	0.232235	86	80	76	713.645
-1.308997	1.417623	-0.202254	94	10	14	713.549
-2.094395	1.050534	3.042579	21	14	79	713.412
-2.094395	0.685216	-1.712745	95	8	21	713.402
-1.832596	1.325504	-1.671296	0	88	71	713.374
1.570796	2.180315	-1.357379	5	69	92	713.232
-1.832596	2.251330	-2.330739	4	7	18	713.227
1.832596	2.295480	1.008277	1	91	21	713.131
-2.356194	1.696674	-1.253233	11	77	13	713.090
-3.141593	1.606104	-0.451151	5	6	70	713.010
-0.785398	1.510910	-0.740472	15	19	88	712.945
0.785398	0.290380	-0.796960	2	68	4	712.854
0.000000	0.850607	-1.335383	73	82	92	712.840
2.094395	2.456751	-1.503343	83	79	10	712.737
-2.356194	0.700570	1.559208	93	2	19	712.694
0.523599	1.310100	1.488307	3	6	18	712.553
-3.141593	1.113094	-0.272241	8	13	13	712.517
2.879793	1.134497	-1.109631	10	8	16	712.502
2.879793	0.080730	-2.622036	2	71	17	712.500
-2.617994	1.875281	0.107086	1	6	69	712.418
0.261799	1.977582	0.969896	3	95	23	712.340
1.570796	2.343981	-1.040456	0	76	76	712.249
2.094395	0.418037	1.360082	85	95	20	712.187
-1.570796	2.108018	1.311430	8	83	21	712.180
-0.785398	2.637879	2.121598	87	4	18	711.955
0.785398	2.089241	-0.114193	19	16	3	711.915
1.832596	2.404280	-0.174044	84	15	14	711.816
0.261799	2.379497	0.561089	11	10	14	711.522
0.785398	2.984978	1.954446	95	70	9	711.358
2.094395	1.135813	-2.658866	88	81	74	711.350
-2.094395	2.001437	0.381215	90	86	21	711.338
0.523599	2.719179	-1.780644	90	0	20	711.315
1.832596	2.379497	0.561089	1	95	23	711.289
-0.261799	1.869911	2.701025	0	11	18	711.181
0.523599	2.063651	-2.044600	2	94	21	711.179
0.523599	0.297065	2.160177	22	12	10	711.152
-2.879793	2.349581	-2.702517	14	13	13	711.148
1.047198	1.555207	1.708892	87	14	17	711.115
-1.047198	0.674054	1.013609	8	18	8	711.029
2.879793	1.766067	2.153843	79	86	13	710.960
0.261799	2.295480	1.008277	88	5	22	710.845
-1.570796	1.135813	-2.658866	87	8	22	710.722
-1.570796	0.700570	1.559208	2	69	7	710.693
1.832596	2.174483	2.653697	5	2	19	710.673
-0.261799	0.496451	0.593859	14	8	10	710.514
1.308997	2.295480	1.008277	93	91	20	710.442
0.523599	0.831641	0.616218	8	89	16	710.370
0.000000	1.662363	0.915448	5	6	21	710.353
-1.832596	1.696674	-1.253233	0	72	84	710.295
2.617994	0.297065	2.160177	5	74	81	710.263
1.570796	1.683268	0.374177	7	14	9	710.234
0.261799	1.506530	1.988858	5	5	19	710.188
-2.356194	1.440580	2.260026	4	2	20	709.997
1.570796	1.134796	2.434290	71	93	0	709.958
-2.094395	1.824694	1.850876	13	13	13	709.909
-0.523599	1.809167	1.213774	7	8	20	709.850
-0.523599	1.662363	0.915448	1	9	19	709.840
2.879793	2.356369	3.005869	3	6	18	709.786
-2.356194	0.591903	2.010408	94	4	20	709.627
0.261799	0.419640	2.974122	7	0	23	709.570
0.000000	2.138223	1.678323	8	9	18	709.513
0.261799	1.824694	1.850876	84	11	14	709.406
2.094395	2.664082	-1.071402	14	1	15	709.332
-0.785398	1.998705	2.370472	1	2	20	709.320
-2.356194	1.998705	2.370472	5	8	19	709.261
0.785398	1.417623	-0.202254	7	7	71	709.086
0.523599	0.370812	-2.547742	7	72	90	708.970
0.785398	1.756530	-2.105156	77	9	80	708.942
1.308997	1.909857	-0.381669	94	83	70	708.663
0.000000	2.379497	0.561089	11	13	12	708.553
0.523599	0.290380	-0.796960	1	94	71	708.537
0.261799	0.733948	3.021411	7	5	22	708.447
-1.308997	0.080730	-2.622036	94	10	72	708.370
2.094395	1.310100	1.488307	94	82	77	708.306
-1.047198	1.741644	-2.695914	6	9	17	708.194
1.047198	2.719179	-1.780644	4	68	91	708.088
0.523599	0.864993	2.278281	5	6	20	708.086
-2.617994	1.683268	0.374177	87	13	70	707.904
-1.832596	1.168678	2.108595	3	7	20	707.899
-0.523599	1.184361	0.625864	6	10	14	707.776
-0.785398	1.982574	-1.115518	94	17	15	707.776
0.000000	2.724429	-0.348782	92	16	14	707.565
0.261799	0.379747	-1.713059	73	83	0	707.363
-1.570796	1.184361	0.625864	81	83	75	707.289
-1.570796	1.836682	-0.676006	7	94	70	707.260
2.094395	2.108018	1.311430	0	86	22	707.214
-0.785398	1.242974	-2.977882	5	6	17	707.125
1.832596	1.504028	0.636812	7	5	15	707.122
1.047198	0.619654	-2.216909	88	90	72	707.017
2.617994	2.863997	0.549740	75	88	80	706.822
0.000000	1.504028	0.636812	10	7	20	706.790
-1.570796	1.335669	0.897240	11	7	15	706.692
1.570796	1.413347	-1.339188	84	14	7	706.657
0.785398	0.929350	-2.910676	82	81	15	706.652
1.570796	0.297065	2.160177	4	6	21	706.642
-2.879793	1.909857	-0.381669	8	8	12	706.558
2.094395	0.640596	-2.797608	1	3	22	706.445
-1.047198	0.418037	1.360082	0	68	11	706.393
-1.047198	1.599406	1.426070	4	19	15	706.285
2.094395	0.866955	-0.931351	14	9	15	706.212
-3.141593	1.555207	1.708892	91	5	19	705.991
1.047198	2.881233	-2.582574	85	80	16	705.924
-1.832596	2.984978	1.954446	89	95	20	705.908
-2.356194	0.419640	2.974122	93	90	74	705.890
1.832596	0.960688	-0.577532	13	6	15	705.843
2.094395	0.733948	3.021411	94	70	89	705.823
-1.832596	1.256302	0.062705	92	0	70	705.662
0.523599	1.977582	0.969896	91	8	21	705.430
-2.094395	1.135834	-1.431087	92	86	72	705.053
-2.879793	0.419640	2.974122	94	90	74	704.983
-2.617994	2.073035	2.027405	2	5	19	704.965
-1.308997	0.571433	-1.188419	2	14	17	704.902
2.879793	2.001437	0.381215	77	87	9	704.875
0.261799	0.619654	-2.216909	78	83	12	704.865
0.523599	1.374601	-2.456031	87	78	17	704.773
0.785398	1.555207	1.708892	23	14	92	704.771
-1.570796	2.251330	-2.330739	4	8	17	704.766
1.047198	2.073035	2.027405	4	14	18	704.673
-1.047198	0.864993	2.278281	5	10	19	704.483
0.785398	2.979456	-1.009304	73	89	85	704.360
0.785398	2.587733	0.232235	90	19	76	704.328
1.832596	2.247462	0.191623	95	2	23	704.315
-2.617994	0.458961	-0.107937	88	77	9	704.300
0.523599	2.108018	1.311430	6	7	17	704.291
1.047198	1.050534	3.042579	89	84	21	704.289
-3.141593	2.187132	-0.479875	16	83	16	704.229
0.785398	0.850607	-1.335383	8	10	71	703.989
-1.308997	2.456751	-1.503343	1	13	16	703.945
0.261799	0.571433	-1.188419	95	3	19	703.693
0.261799	0.866395	-2.492918	85	83	19	703.661
-1.047198	2.164094	-2.991358	4	6	18	703.611
-1.308997	0.674054	1.013609	3	68	6	703.598
2.617994	0.618092	2.539118	2	79	75	703.519
1.308997	1.948085	-2.363031	12	75	16	703.497
2.617994	0.674054	1.013609	85	0	19	703.394
-1.832596	2.579248	-2.364801	8	12	13	703.148
-1.570796	2.349581	-2.702517	3	10	15	703.106
-2.617994	0.379747	-1.713059	94	8	70	703.049
-1.308997	1.658653	-2.409879	6	5	18	703.001
-2.094395	2.979456	-1.009304	7	10	15	702.987
1.570796	1.812176	0.656819	4	11	13	702.897
2.617994	0.370812	-2.547742	91	90	74	702.717
-3.141593	1.433411	-1.035986	88	83	73	702.539
-2.617994	2.863997	0.549740	87	92	22	702.477
-1.047198	2.108018	1.311430	92	0	24	702.458
0.261799	1.417623	-0.202254	10	2	71	702.380
-1.570796	1.948085	-2.363031	25	10	86	702.329
0.523599	0.929350	-2.910676	80	82	14	702.251
-0.261799	0.866395	-2.492918	7	8	17	702.089
-0.261799	1.413347	-1.339188	73	93	82	701.880
1.047198	1.658653	-2.409879	6	73	17	701.739
1.308997	2.063651	-2.044600	0	10	76	701.679
-2.356194	0.640596	-2.797608	0	11	23	701.633
2.879793	2.455966	-0.641220	15	95	14	701.531
2.094395	1.301460	-0.509251	77	89	78	701.499
-2.094395	1.766067	2.153843	3	5	21	701.450
1.832596	1.510910	-0.740472	2	6	69	701.220
2.879793	1.025536	1.576859	93	12	17	701.104
1.308997	1.242974	-2.977882	85	80	76	701.006
0.261799	1.247695	1.809890	5	6	20	700.901
-2.617994	1.256302	0.062705	91	71	92	700.877
2.617994	2.115563	0.685730	87	11	15	700.812
-0.785398	0.899350	-2.069907	82	83	85	700.805
-0.523599	0.864993	2.278281	3	10	19	700.549
2.617994	2.041297	-2.664597	5	15	15	700.520
-0.261799	0.864993	2.278281	9	19	12	700.493
-1.308997	1.440580	2.260026	0	11	19	700.483
0.785398	0.709924	0.218797	21	4	12	700.479
-2.879793	1.606104	-0.451151	93	8	69	700.374
-0.523599	1.982574	-1.115518	81	14	79	700.302
0.785398	2.343981	-1.040456	13	87	17	700.226
-2.617994	2.108018	1.311430	78	78	86	700.044
1.570796	0.906588	1.252948	73	8	90	699.956
-2.879793	1.128190	-2.288622	2	17	19	699.881
1.047198	1.134497	-1.109631	5	68	94	699.834
1.047198	1.732874	-0.951685	80	3	14	699.817
2.356194	0.733948	3.021411	1	6	22	699.816
0.523599	1.025536	1.576859	0	8	18	699.796
-1.570796	1.662363	0.915448	80	78	80	699.714
-0.785398	2.664082	-1.071402	92	13	15	699.435
-3.141593	2.138223	1.678323	95	7	18	699.208
-2.094395	2.115563	0.685730	15	95	24	699.017
2.356194	0.929350	-2.910676	92	80	74	698.994
2.094395	1.948085	-2.363031	93	74	80	698.717
0.523599	2.343981	-1.040456	73	89	86	698.713
1.570796	1.998705	2.370472	1	6	20	698.614
2.356194	0.297065	2.160177	95	14	20	698.610
2.879793	2.104282	-0.813972	10	5	14	698.589
0.523599	1.732874	-0.951685	79	84	78	698.568
-2.617994	2.299159	2.264663	94	9	19	698.320
-1.570796	0.906588	1.252948	0	68	7	698.249
-1.047198	1.433411	-1.035986	1	7	17	698.169
1.047198	2.396274	-1.959260	2	67	95	698.076
-0.523599	0.080730	-2.622036	8	8	74	698.003
-0.261799	1.599406	1.426070	93	12	15	697.918
0.261799	2.104282	-0.813972	77	88	77	697.797
1.308997	1.658653	-2.409879	11	76	18	697.757
-3.141593	2.719179	-1.780644	94	68	5	697.646
-1.308997	1.977582	0.969896	84	76	78	697.593
0.261799	1.413347	-1.339188	74	84	87	697.463
2.094395	0.850607	-1.335383	12	8	18	697.385
-0.523599	2.251330	-2.330739	80	16	7	697.261
0.785398	1.301460	-0.509251	87	17	78	697.178
-0.523599	0.458961	-0.107937	1	8	14	697.126
2.094395	0.961715	0.014085	6	6	72	697.103
0.785398	1.977582	0.969896	93	93	21	697.027
2.617994	1.875281	0.107086	11	76	12	696.955
1.047198	1.870545	-2.976234	6	12	16	696.944
2.356194	0.866395	-2.492918	5	6	21	696.944
2.617994	1.128190	-2.288622	3	72	86	696.897
-2.617994	1.504028	0.636812	82	95	72	696.789
2.617994	2.579248	-2.364801	3	8	18	696.723
2.879793	1.504028	0.636812	9	4	12	696.710
0.000000	0.914445	2.687814	14	12	77	696.667
-2.356194	1.870545	-2.976234	21	19	92	696.565
-3.141593	1.545873	-1.877082	5	11	17	696.488
0.261799	1.870545	-2.976234	16	93	20	696.435
-2.617994	0.419640	2.974122	92	90	74	696.276
-2.879793	1.301460	-0.509251	84	74	84	696.214
-1.047198	1.134796	2.434290	94	92	74	696.073
0.523599	0.866395	-2.492918	11	1	22	695.943
-3.141593	2.001437	0.381215	6	87	24	695.874
-2.879793	1.617114	-1.572037	86	87	74	695.871
-3.141593	1.440580	2.260026	86	84	19	695.535
2.879793	0.914445	2.687814	3	6	21	695.515
-1.570796	1.696674	-1.253233	4	74	84	695.459
-2.356194	1.134796	2.434290	5	0	23	695.328
-0.523599	1.766067	2.153843	95	6	20	695.283
-2.617994	1.134497	-1.109631	92	85	72	695.161
-0.261799	1.574060	2.783565	0	10	18	695.018
2.094395	2.247462	0.191623	83	11	15	694.743
-2.094395	1.440580	2.260026	2	4	20	694.719
1.308997	1.135834	-1.431087	8	1	18	694.476
-2.094395	1.417623	-0.202254	8	88	17	694.458
1.832596	0.864993	2.278281	9	7	20	694.408
-0.785398	0.591903	2.010408	83	20	93	694.381
-1.832596	2.592629	0.909713	8	4	23	694.357
-0.523599	0.961715	0.014085	11	13	10	694.326
2.094395	2.881233	-2.582574	4	8	17	694.247
1.308997	0.929350	-2.910676	11	3	21	694.117
2.356194	1.510910	-0.740472	9	9	13	694.102
-0.785398	2.404280	-0.174044	5	15	11	694.050
-1.570796	0.866955	-0.931351	4	73	82	694.025
1.047198	0.906588	1.252948	9	4	19	693.799
0.000000	2.349581	-2.702517	6	94	20	693.774
0.523599	0.733948	3.021411	12	12	78	693.747
0.523599	2.396274	-1.959260	2	91	19	693.657
-1.832596	1.450119	-2.739050	88	13	19	693.517
-0.785398	2.979456	-1.009304	9	88	19	693.449
0.523599	2.089241	-0.114193	2	9	22	693.335
1.832596	1.998705	2.370472	90	85	79	693.225
1.570796	1.448123	-2.163292	4	73	15	693.122
2.356194	2.343981	-1.040456	84	78	10	693.096
0.000000	0.992645	-1.723759	72	87	92	693.066
1.832596	1.809167	1.213774	6	86	20	692.916
1.308997	0.640596	-2.797608	87	74	85	692.821
-1.832596	1.247695	1.809890	2	0	19	692.756
-1.570796	1.982574	-1.115518	3	73	89	692.673
-1.047198	1.488617	1.159546	13	87	19	692.639
2.356194	2.108018	1.311430	2	86	22	692.531
-1.832596	1.510910	-0.740472	95	73	86	692.515
0.000000	1.948085	-2.363031	4	0	20	692.506
2.356194	2.404280	-0.174044	89	84	71	692.484
-1.570796	2.187132	-0.479875	7	0	69	692.469
0.261799	2.404280	-0.174044	6	4	22	692.466
2.879793	1.824694	1.850876	14	75	17	692.453
1.832596	2.299159	2.264663	79	94	12	692.411
-2.617994	0.961715	0.014085	88	79	12	692.399
-1.308997	2.396274	-1.959260	0	5	19	692.396
-2.094395	1.606104	-0.451151	93	0	69	692.339
-2.617994	1.812176	0.656819	19	89	23	692.300
1.308997	0.419640	2.974122	86	85	21	692.255
-0.523599	0.674054	1.013609	11	8	12	692.090
-1.308997	0.864993	2.278281	6	10	19	691.968
2.356194	0.290380	-0.796960	93	5	71	691.793
-2.617994	2.478122	2.609777	78	16	7	691.715
0.000000	0.615174	-0.666022	11	14	4	691.611
-2.617994	0.618092	2.539118	0	88	74	691.537
-2.094395	1.413430	2.550734	86	77	16	691.521
2.879793	1.606104	-0.451151	92	8	69	691.495
-2.356194	0.297065	2.160177	5	70	12	691.482
1.308997	1.050534	3.042579	12	7	19	691.354
2.879793	1.417623	-0.202254	5	10	71	691.316
-0.523599	2.180315	-1.357379	93	13	16	691.149
1.832596	1.606104	-0.451151	0	9	69	691.129
0.261799	1.699788	2.452890	1	1	19	691.109
-1.308997	1.374601	-2.456031	6	92	22	691.074
1.570796	0.866395	-2.492918	89	82	74	691.054
1.570796	0.733948	3.021411	87	12	76	690.948
-2.356194	2.180315	-1.357379	9	79	16	690.939
2.094395	2.404280	-0.174044	82	14	14	690.932
2.879793	2.396274	-1.959260	22	22	85	690.923
1.570796	1.218453	2.777284	10	8	18	690.674
1.832596	2.138223	1.678323	87	12	18	690.604
-2.094395	0.864993	2.278281	5	93	23	690.604
0.785398	0.080730	-2.622036	72	83	94	690.491
-0.785398	0.290380	-0.796960	70	95	92	690.441
-3.141593	1.875281	0.107086	88	1	69	690.427
1.047198	1.194549	-0.801900	87	72	88	690.402
-3.141593	0.733948	3.021411	82	93	76	690.192
-0.261799	1.440580	2.260026	2	5	18	690.128
-3.141593	1.014500	0.906702	8	86	15	690.026
-0.523599	2.478122	2.609777	91	8	19	689.722
1.308997	2.299159	2.264663	77	0	11	689.445
2.617994	0.080730	-2.622036	0	70	10	689.252
-2.617994	2.164094	-2.991358	10	10	16	689.240
-1.832596	1.025536	1.576859	22	19	0	689.219
1.832596	1.135834	-1.431087	11	93	19	689.123
2.094395	1.658653	-2.409879	19	82	18	688.905
-1.832596	2.073035	2.027405	1	5	18	688.883
-0.261799	0.571433	-1.188419	74	83	88	688.859
-1.308997	1.168678	2.108595	3	10	19	688.817
-2.879793	1.904882	-1.478089	91	70	85	688.779
0.261799	0.992645	-1.723759	14	8	71	688.610
-2.356194	2.579248	-2.364801	1	12	17	688.583
-1.570796	1.247695	1.809890	90	69	5	688.458
2.879793	2.174483	2.653697	80	88	15	688.384
0.785398	1.506530	1.988858	90	76	9	688.211
0.785398	1.325504	-1.671296	81	9	76	688.204
-1.047198	1.168678	2.108595	2	12	19	688.199
-2.094395	2.247462	0.191623	85	86	21	687.971
